estandar	dialectal	whisper
Pero	Pero	Pero
es	es	eso
otra	otra	es
~…	~…	otra
~,	~,	cosa,
eso	eso	a
es	es	la
otra	otra	mujer
cosa	cosa	el
~,	~,	mandongo
a	a	y
lo	lo	todo
mejor	mejor	eso
el	el	es
mondongo	mondongo	lo
~…	~…	que
y	y	es
todo	todo	rapán,
eso	eso	pero
es	es	la
lo	lo	tripa
que	que	si
raspan	raspan	tiene
~;	~;	mucha
pero	pero	grasa,
la	la	por
tripa	tripa	ejemplo,
~,	~,	la
si	si	pone
tiene	tiene	en
mucha	mucha	el
grasa	grasa	último
~,	~,	entablo
pues	pues	que
a	a	se
lo	lo	le
mejor	mejor	pasa
la	la	a
ponen	ponen	una
encima	encima	simple
d'un	d'un	con
tablero	tablero	la
o	o	baja
lo	lo	para
que	que	los
sea	sea	paro
y	y	un
le	le	poco
pasan	pasan	para
así	así	quitarle
un	un	la
poco	poco	grasa
la	la	en
navaja	navaja	nada,
para	para	pero
rasparla	rasparla	la
un	un	tripa
poco	poco	es
para	para	una
quitarle	quitarle	lábria,
la	la	otra
grasa	grasa	lecha
~,	~,	el
na	na	agua
más	más	y
~,	~,	entonces
pero	pero	bajate
la	la	a
tripa	tripa	la
es	es	porrestella,
la	la	coge
~…	~…	a
~|	~|	la
o	o	mano,
se-	se-	aquí,
~,	~,	pero
o	o	en
se-	se-	este
~,	~,	ufante
o	o	se
sea	sea	le
una	una	dole
la	la	a
abre	abre	porqué
~,	~,	y
otra	otra	luego
le	le	le
echa	echa	da
el	el	la
agua	agua	madralla,
~,	~,	la
y	y
entonces	entonces
baja	baja
toa	toa
la	la
porquería	porquería
~,	~,
cogen	cogen
así	así
la	la
mano	mano
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
así	así
~,	~,
la	la
van	van
estrujando	estrujando
y	y
sacan	sacan
toa	toa
la	la
porquería	porquería
y	y
luego	luego
le	le
dan	dan
otra	otra
agua	agua
~,	~,
le	le
dan	dan
otra	otra
agua	agua
~…	~…
