estandar	dialectal	whisper
Pues	Pues	Pues,
~,	~,	pues
pues	pues	la
la	la	leche
leche	leche	de
de	de	la
la	la	vez
oveja	oveja	solamente
la	la	para
venden	venden	hacer
para	para	el
hacer	hacer	queso
el	el	bueno,
[R-Inf]	[R-Inf]	el
queso	queso	queso
bueno	bueno	bueno
~,	~,	del
[HS:E1	[HS:E1	heche,
		[Asent]			[Asent]	el
~.	~.	queso
		]			]	bueno
el	el	es
queso	queso	de
bueno	bueno	que
de	de	lo
leche	leche	deweja.
~…	~…	No
~,	~,	habrá
el	el	sustitución
queso	queso	de
bueno	bueno	meja
es	es	de
de	de	leche
~,	~,	que
de	de	la
oveja	oveja
~.	~.
[R-Inf]	[R-Inf]
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
No	No
habrá	habrá
sustitución	sustitución
de	de
mejor	mejor
leche	leche
que	que
la	la
oveja	oveja
~.	~.
