estandar	dialectal	whisper
Sí	Sí	Si,
había	había	al
que	que	día
ir	ir	de
a	a	mi
enseñarle	enseñarle	않았
la	la	Laughter
~|	~|	no
pero	pero	as
aquí	aquí	Minas
no	no	Xasten,
hacían	hacían	porque
na	na	ese
porque	porque	atío
entonces	entonces	no
~…	~…	te
aquí	aquí	digo請
[A-PIn:	[A-PIn:	hay
		el			el	que
tipo	tipo	geneticsuelas
		]			]	porque
pues	pues	tigiko
na	na	ponés
~.	~.	ese
Se	Se	S
llevaba	llevaba	robot,
un	un	cuando
trozo	trozo	el
de	de	llegamos
la	la	de
punta	punta	una
de	de	acosta
la	la	de
lengua	lengua	la
y	y	lengua
de	de	y
aquí	aquí	que
asín	asín	así
de	de	nadieuscicaba
la	la	tomar
[A-Inn]	[A-Inn]	jealous
se	se	y
llevaba	llevaba	no
un	un	corri
trocillo	trocillo	sus
~.	~.	bondes
Pero	Pero	bajada
luego	luego	que
eso	eso	dipin
no	no	tissas
lo	lo	그런데
llevaba	llevaba	salamos
a	a	de
analizarlo	analizarlo	la
ni	ni	pantalla
a	a	aero
nada	nada	a
~,	~,	un
na	na	di
más	más	Papá
que	que	inclanc
~…	~…	happened
~,	~,	Steam,
que	que	mi69
luego	luego
se	se
juntaban	juntaban
cuatro	cuatro
amigos	amigos
y	y
se	se
comían	comían
cuatro	cuatro
tapas	tapas
y	y
pue	pue
~,	~,
pue	pue
ya	ya
está	está
~.	~.
