estandar	dialectal	whisper
Hombre	Hombre	como
~,	~,	el
fácil	fácil	Fácil,
~,	~,	la
a	a	fusa
fuerza	fuerza	de
de	de	Diablale,
hablarle	hablale	la
~,	~,	fusa
a	a	de
fuerza	fuerza	Diablale
de	de	y
hablarle	hablale	se
y	y	rejaneó,
~,	~,	y
y	y	ahí
regañarle	regañale	se
y	y	rejaneó,
hay	hay	y
que	que	vean
regañarle	regañale	que
~,	~,	se
hay	hay	rejaneó,
veces	veces	pero
que	que	no
hay	hay	pregáffe,
que	que	ya
regañarle	regañale	no
pero	pero	nada.
no	no	Ahora,
pegar	pegar	una
~,	~,	vez
pegar	pegar	que
nada	nada	yo
~.	~.	ya
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	le
~.	~.	llego
		]			]	a
Ahora	Ahora	mi
~,	~,	casa,
una	una	¿qué
vez	vez	lo
que	que	quedaste?
yo	yo	Te
ya	ya	hambre
llego	llego	ya
a	a	estaba
mi	mi	bien,
casa	casa	y
~,	~,	empezaba
digo	digo	a
~:	~:	abriendo,
«~	«~	le
¿~	¿~	estén
Qué	Qué	limpiando
haces	haces	el
~?	~?	pizzer
~»	~»	brinco,
~.	~.	por
E-	E-	lo
~,	~,	que
empieza	empieza	se
~:	~:	hume,
«~	«~	pues,
He	He	la
~,	~,	sorpresa
he	he	por
~,	~,	lo
he	he	que
~»	~»	todavía,
~.	~.	no,
[HS:E1	[HS:E1	pero,
		[RISA]			[RISA]	y
		]			]	ella
Digo	Digo	pierde
~:	~:	por
«~	«~	detrás,
Hombre	Hombre	con
~…	~…	la
~»	~»	boca,
~,	~,	la
[HS:E1	[HS:E1	llamarme
		Sí			Sí	la
~.	~.	canción,
		]			]	pero
digo	digo	yo
~:	~:	mucha
«~	«~	mire
¿~	¿~	ahí,
Es	Es	vean
que	que	que
ya	ya	no
está	está	lo
bien	bien	hablan,
~?	~?	porque
~»	~»	no
~.	~.	lo
Y	Y	hablan,
empieza	empieza	y
a	a	ella
hablarme	hablarme	me
le	le	cogería,
estoy	estoy	y
limpiando	limpiando	yo
el	el	ya
pesebre	pesebre	estamos,
pues	pues	yo
por	por	ya
la	la	estamos
[A-PIn:	[A-PIn:	jugando,
		pezume			pezume	yo
pues	pues	yo
~…	~…	esta
~,	~,	a
se	se	ti
lo	lo	que
limpio	limpio	te
pues	pues	voy
todos	to	a
los	los	dar,
días	días	no,
~,	~,	me
se	se	voy
lo	lo	a
limpio	limpio	bajar,
y	y	y
ella	ella	yo
empieza	empieza	ya
por	por	estoy
detrás	detrás	jugando,
como	como	y
a	a	bueno,
~…	~…	que
con	con	no,
la	la	no
boca	boca	es
a	a
~…	~…
~,	~,
a	a
llamarme	llamarme
la	la
atención	atención
pero	pero
que	que
muchas	muchas
veces	veces
~,	~,
hay	hay
veces	veces
que	que
vas	vas
ahí	ahí
y	y
no	no
hablas	hablas
~,	~,
porque	porque
no	no
le	le
hablas	hablas
y	y
~,	~,
ella	ella
~,	~,
y	y
ella	ella
me	me
coge	coge
de	de
asín	asín
~.	~.
digo	digo
~:	~:
«~	«~
¿~	¿~
Ya	Ya
estamos	estamos
~?	~?
~,	~,
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
digo	digo
~,	~,
ya	ya
estamos	estamos
jugando	jugando
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Estate	Estate
quieta	quieta
que	que
te	te
voy	voy
a	a
dar	dá
~»	~»
~.	~.
Pero	Pero
na-	na-
~,	~,
pero	pero
«~	«~
ja	ja
~,	~,
ja	ja
[ONOMAT]	[ONOMAT]
~»	~»
~,	~,
y	y
ella	ella
[A-Inn]	[A-Inn]
«~	«~
ja	ja
~,	~,
ja	ja
[ONOMAT]	[ONOMAT]
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Bueno	Bueno
~»	~»
~.	~.
Pero	Pero
no	no
~,	~,
no	no
se	se
mueve	mueve
~.	~.
