estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	sí
Sí	Sí	bueno,
~,	~,	pues
pues	pues	que
no	no	perras
ves	ves	no
que	que	había,
perras	perras	pues
no	no	con
había	había	lo
~,	~,	corral...
pues	pues	Se
~…	~…	mantenían...
[RISA]	[RISA]	Habrás
Con	Con	mujeres,
lo	lo	están
del	l	mejor
corral	corral	que
~…	~…	antes
[HS:E2	[HS:E2	de
		Claro			Claro	la
~,	~,	reina.
claro	claro	No,
~.	~.	no,
		]			]	porque
[HS:E1	[HS:E1	este
		¿~			¿~	es
Se	Se	aquí
mantenían	mantenían	tú
[A-Inn]	[A-Inn]	que
~?	~?	es
		]			]	igual
Ahora	Ahora	que
~,	~,	tú,
ahora	ahora	¿y
las	las	no?
mujeres	mujeres	¿Y
están	están	no?
mejor	mejor	¿Y
que	que	no?
antes	antes	¿Y
la	la	no?
reina	reina	Sí,
~.	~.	sí.
[RISAS]	[RISAS]	Mira,
No	No	antes
~,	~,	el
no	no	corral
porque	porque	lo
estés	estés	que
aquí	aquí	hablamos,
tú	tú	aunque
~,	~,	fuera
que	que	de
es	es	uno
igual	igual	pobre,
~,	~,	pequeño
que	que	al
i-	i-	corral,
~,	~,	pero
que	que	sabes
~,	~,	tú
si	si	lo
no	no	que
~,	~,	era,
[HS:E1	[HS:E1	que
		Sí			Sí	han
~,	~,	descuidado
sí	sí	hoy
~.	~.	a
Sí	Sí	todos
~,	~,	los
sí	sí	animales
~.	~.	ahí.
		]			]	Esquilado,
igual	igual	la
te	te	guapa,
lo	lo	a
diría	diría	la
~.	~.	fe
Mira	Mira	que
~,	~,	a
ahor-	ahor-	las
~,	~,	casas
antes	antes	es
~,	~,	un
el	el	poco
corral	corral	apartadas,
~,	~,	pues
lo	lo	ya
que	que	sabes,
hablamos	hablamos	si
~,	~,	no
aunque	aunque	había
fuera	fuera	algún
de	de	mozo,
uno	uno	pues,
pobre	pobre	un
~,	~,	par
pequeño	pequeño	de
el	el	viajer
corral	corral	de
~.	~.	agua
Pero	Pero	con
¿~	¿~	los
sabes	sabes	canteros
tú	tú	allá,
lo	lo	caro,
que	que	más
era	era	que
~?	~?	a
[HS:E2	[HS:E2	un
		[A-Inn]			[A-Inn]	medio
		]			]	el
Que	Que	pueblo,
~,	~,	pero
es	es	voy
que	que	a
~…	~…	ver,
¿~	¿~	a
cuidar	cuidar	casas
todos	todos	que
los	los	estaban
días	días	apartadas.
a	a	Este
los	los
animales	animales
ahí	áhi
~?	~?
Aquí	Aquí
la	la
~,	~,
la	la
agua	agua
bajaba	bajaba
por	por
la	la
acequia	acequia
~,	~,
pero	pero
las	las
casas	casas
un	un
poco	poco
apartadas	apartadas
~,	~,
pues	pues
ya	ya
sabes	sabes
~,	~,
si	si
no	no
había	había
algún	algún
mozo	mozo
~,	~,
pues	pues
un	un
par	par
de	de
viajes	viajes
de	de
agua	agua
con	con
los	los
cántaros	cántaros
allá	allá
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Claro	Claro
~,	~,
baja	baja
por	por
medio	medio
del	del
pueblo	pueblo
~,	~,
pero	pero
~,	~,
mira	mira
~,	~,
había	había
casas	casas
que	que
estaban	estaban
apartadas	apartadas
~.	~.
