estandar	dialectal	whisper
Ah	Ah	a
~,	~,	policielitos
pues	pues	lo
los	los	hacen
chorizos	chorizos	con
los	los	este
hacen	hacen	intínio
con	con	de
los	los	cerdo,
intestinos	tentinos	los
de	de	nimpianes
cerdo	cerdo	pican
~.	~.	en
Los	Los	el
limpian	limpian	calillo
y	y	de
pican	pican	la
picadillo	picadillo	obra
de	de	de
~,	~,	cerdo
de	de	y
la	la	la
hebra	hebra	obra
de	de	de
~,	~,	cerdo
del	del
cerdo	cerdo
y	y
~,	~,
y	y
les	les
van	van
haciendo	haciendo
así	así
con	con
un	un
embudo	embudo
grande	grande
~.	~.
