estandar	dialectal	whisper
gratis	gratis	gratis
~!	~!	el
El	El	que
que	que	no
no	no	tenga
tenga	tenga	dinero
dinero	dinero	que
~,	~,	tiene
¿~	¿~	ya
qué	qué	que
tiene	tiene	morirse
ya	ya	porque
~,	~,	antes
que	que	de
morirse	morirse	se
~?	~?	prometí
porque	porque	con
antes	antes	el
decías	decías	estudio
~:	~:	vayan
«~	«~	campo
Pobretico	Probetico	pero
no	no	si
ha	ha	ahora
estudiao	estudiao	no
~,	~,	hay
va	va
a	a
ir	í
al	al
campo	campo
~»	~»
~.	~.
Pero	Pero
si	si
ahora	ahora
no	no
hay	hay
campo	campo
~.	~.
