estandar	dialectal	whisper
No	No	Y
~,	~,	eso
no	no	es
se	se	como
estafaba	estafaba	esta
al	al	forma
gobierno	gobierno	del
~,	~,	gobierno
yo	yo	de
lo	lo	lo
que	que	que
pasaba	pasaba	pasa
es	es	es
que	que	que
he	he	esta
estao	estao	mala.
mala	mala	Si
~.	~.	me
Si	Si	iba
me	me	a
iba	iba	la
a	a	fábrica
la	la	y
fábrica	fábrica	tenía
y	y	la
tenía	tenía	decidenación
la	la	a
tensión	tensión	quién
a	a	me
cien	cien	caía
y	y	unos
me	me	porrazos
caía	caía	de
~,	~,	miedo
unos	unos	y
porrazos	porrazos	tú
de	de	no
miedo	miedo	está
y	y
to	to
~.	~.
Yo	Yo
no	no
estafo	estafo
a	a
nadie	nadie
~.	~.
