estandar	dialectal	whisper
Sí	Sí	Bueno,
~,	~,	sí,
sí	sí	porque
~,	~,	aquí
sí	sí	lo
~;	~;	hacían,
bueno	bueno	mira,
~,	~,	yo
sí	sí	tenía,
~,	~,	según
porque	porque	lo
aquí	aquí	abuelo,
lo	lo	tenía
hacía	hacía	una
~.	~.	panadería
Mira	Mira	mecánica
~,	~,	ya,
tío	tío	entonces,
		antes
Anonimizado	Anonimizado	de
		la
tenía	tenía	guerra
~,	~,	mecánica,
sus	sus	no
abuelos	abuelos	sé
tenían	tenían	lo
una	una	que
panadería	panadería	verría
~,	~,	a
mecánica	mecánica	decir
ya	ya	mecánica,
entonces	entonces	que
~,	~,	sería
antes	antes	July
de	de
la	la
guerra	guerra
~,	~,
mecánica	mecánica
~,	~,
no	no
sé	sé
lo	lo
que	que
querría	querría
decir	decir
mecánica	mecánica
~,	~,
supongo	supongo
que	que
sería	sería
medio	medio
eléctrica	eléctrica
~.	~.
