estandar	dialectal	whisper
El	El	¿No?
dueño	dueño	El
~.	~.	de
No	No	ellos
~,	~,	¿no?
el	el	No,
dueño	dueño	no
no	no	estás
~,	~,	a
no	no	la
~,	~,	nadie.
no	no	La
los	los	verdad
pagaba	pagaba	van
nadie	nadie	sumitar
~.	~.	a
Le	Le	su
~,	~,	cosecha
le	le	y
daban	daban	mientras
su	su	prestigían
mitá	mitá	a
de	de	esa
su	su	cosecha
cosecha	cosecha	cuando
[HS:E	[HS:E	empezaba
		Ah			Ah	el
~…	~…	banco,
[OTRAS-EM]	[OTRAS-EM]	el
		]			]	banco,
y	y	les
mientras	mientras	anticipa
recibían	recibían	el
esa	esa	dinero.
cosecha	cosecha	Sí,
cuando	cuando	sí,
empezaban	empezaban	sí,
~…	~…	que
[HS:E	[HS:E	era
		Y			Y	un
se	se	contato,
fiaban	fiaban	¿verdad?
		]			]	Era
el	el	todo,
banco	banco	pero
~,	~,	contratos
el	el	bien
banco	banco	hecho,
les	les	porque
anticipaba	anticipaba	una
dinero	dinero	vez
~.	~.	que
[R-Cmp]	[R-Cmp]	hubo
Sí	Sí	un
~,	~,	plante
sí	sí	que
~,	~,	pasamos
como	como	un
si	si	miedo
hicieran	hicieran	que
~,	~,	no
hacían	hacían	te
contratos	contratos	ponía
~,	~,	a
¿~	¿~	tener
eh	eh	idea,
~?	~?	que
Contratos	Contratos	habían
~,	~,	hecho
pero	pero	los
contratos	contratos	contratos.
bien	bien	Y
hechos	hechos	no
~,	~,	sé
porque	porque	qué
una	una	cláusula
vez	vez	había
que	que	el
hubo	hubo	contrato
un	un	que
~,	~,	ellos
un	un	ni
plante	plante	le
~,	~,	hablan
que	que	y
pasamos	pasamos	no
un	un	le
miedo	miedo	llenan,
que	que	pero
no	no	de
te	te	pronto
puedes	puedes	un
hacer	hacé	día
ni	ni	vino
idea	idea	un
~,	~,	notario
resulta	resulta	que
que	que	está
habían	habían	en
hecho	hecho	la
~,	~,	política,
habían	habían	que
~…	~…	es
~,	~,	un
habían	habían	sinverguenza
hecho	hecho	y
los	los	con
contratos	contratos	un
y	y	cura
no	no	pobresito
sé	sé	que
qué	qué	llevaron
cláusula	cláusula	el
había	había	cura
en	en	comunista,
el	el	los
contrato	contrato	dos,
que	que	a
ellos	ellos	revolverlo
ni	ni	a
lo	lo	todos.
leyeron	leyeron	No
ni	ni	tidongan
na	na	la
~,	~,	ventaja
pero	pero	en
de	de	la
pronto	pronto	habitación,
un	un	y
día	día	tuve
vino	vino	esta
un	un	una
notario	notario	fibra
~,	~,	aculta
que	que	para
está	está	movie,
en	en	lo
la	la	que
política	política	Campaignó
~,	~,	esto.
que	que	Sezuyeron
es	es	el
un	un	brutal.
sinvergüenza	sinvergüenza	Dame
~,	~,	burla
y	y	a
~…	~…	la
con	con	estrella...
un	un	Y,
cura	cura	¿가
~,	~,	a
pobrecito	pobrecito	la
~,	~,	nieta
que	que	de
llamaban	llamaban	todos
