estandar	dialectal	whisper
es	es	Es
lo	lo	lo
~,	~,	que
donde	donde	el
el	el	desgraciamiento
ayuntamiento	ayuntamiento	hizo
hizo	hizo	en
en	en	un
un	un	chale
chalé	chalé	que
que	que	había
había	había	quemado
quemao	quemao	de
de	de	guerra,
guerra	guerra	es
~,	~,	lo
[HS:E3	[HS:E3	que
		[Asent]			[Asent]	lo
~.	~.	ha
		]			]	restaurado
es	es	y
~,	~,	allí,
lo	lo	ahora,
que	que	por
lo	lo	allí,
ha	ha	pueden,
restaurao	restaurao	hay
~,	~,	camas
y	y	y
allí	allí	esto
ahora	ahora	es
pos	pos	aquí.
~,	~,	Y
allí	allí	no
pueden	pueden	sé
~,	~,	si
hay	hay	el
camas	camas	bar
y	y	está
to	to	abierto,
eso	eso	yo
allí	allí	hay
~.	~.	un
Y	Y	buen
no	no	bar
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
sé	sé
si	si
el	el
bar	bar
está	está
abierto	abierto
~,	~,
allí	allí
hay	hay
un	un
buen	buen
bar	bar
también	también
~.	~.
