estandar	dialectal	whisper
no	no	Me
me	me	dije
digas	digas	a
más	más	mi,
~.	~.	mira,
Mira	Mía	te
~,	~,	voy
mira	mira	a
~,	~,	decir
te	te	para
voy	voy	que
a	a	me
decir	decí	ha
pa	pa	loco
que	que	hecho.
veas	veas	Me
lo	lo	lo
que	que	robáis,
he	he	pute
hecho	hecho	a
~:	~:	hecho
menos	menos	de
robar	robá	tu.
y	y	Yo
putear	puteá	he
~,	~,	pez看到
he	he	que
hecho	hecho	yo
de	de	mu
to	to	he
~.	~.	visto
[RISAS]	[RISAS]	como
Te	Te	hoy,
lo	lo	esto
juro	juro	fue
~.	~.	plot�ing,
[HS:E1	[HS:E1	eh
		Ah			Ah	ahora
~,	~,	sí
¿~	¿~	hun,
entonces	entonces	¿´khudos
tiene	tiene
muchas	muchas
cosas	cosas
		]			]
