estandar	dialectal	whisper
Huy	Huy	pero
~,	~,	no
miedo	mieo	hay
~,	~,	mala
pero	pero	medio
no	no	y
hay	hay	del
más	más	monte,
remedio	remedio	del
~.	~.	monte
[HS:I2	[HS:I2	cuando
		Pero			Pero	vinía
si	si	a
tenían	tenían	uno
que	que	que
pasar	pasar	silbaba
~.	~.	para
		]			]	que
Del	Del	fueran
monte	monte	a
~,	~,	pasarlas,
del	del	a
monte	monte	pasarlas
cuando	cuando	preso
venía	vinía	para
uno	uno	las
que	que	cabras
silbaba	silbaba	y
pa	pa	entonces
que	que	tener
fueran	fueran	que
a	a	venir
pasarla	pasala	también
~,	~,	a
a	a	conregadas
pasarnos	pasarnos	a
brezos	brezos	pasarlas
pa	pa	los
las	las	hombres
cabras	cabras	y
y	y	la
~…	~…	carga
antonces	antoces	que
tener	tener
que	que
venir	venir
también	también
a	a
~,	~,
con	con
rejadas	rejás
~,	~,
a	a
pasarnos	pasarnos
los	los
hombres	hombres
~.	~.
Y	Y
la	la
carga	carga
que	que
traíamos	traíamos
~.	~.
