estandar	dialectal	whisper
¿~	¿~	de
De	De	que
qué	qué	viven
viven	viven	aquí
aquí	aquí	ahora.
ahora	ahora	Aquí
en	en	no
este	este	hace
pueblo	pueblo	dos
 	 	o
 	 	tres
 	 	días,
 	 	uno,
 	 	mucha
 	 	joven.
 	 	Y
 	 	yo
 	 	no
 	 	quiero,
 	 	pero,
 	 	bueno,
 	 	me
 	 	voy
 	 	a
 	 	decirlo,
 	 	yo
 	 	soy
 	 	muy
 	 	bueno,
 	 	yo
 	 	soy
 	 	un
 	 	loqueoso,
 	 	yo
 	 	me
 	 	he
 	 	quitado
 	 	la
 	 	boca,
 	 	se
 	 	lo
 	 	voy
 	 	a
 	 	hacer,
 	 	yo
 	 	mire
 	 	por
 	 	los
 	 	demás,
 	 	yo
 	 	quiero
 	 	mucho
 	 	a
 	 	los
 	 	niños.
 	 	Y
 	 	no
 	 	filmaron,
 	 	van
 	 	a
 	 	vire.
 	 	Pues
 	 	ha
 	 	sido
 	 	dos
 	 	o
 	 	tres
 	 	días,
 	 	la
 	 	soporas
 	 	dio
 	 	un
 	 	muchazo
 	 	de
 	 	joven.
 	 	Con
 	 	un
 	 	coste
 	 	híva
 	 	otro
 	 	más
 	 	con
 	 	él,
 	 	iba
 	 	un
 	 	muchazo
 	 	también,
 	 	con
 	 	él.
 	 	Que
 	 	después
 	 	me
 	 	han
 	 	dicho
 	 	que
 	 	el
 	 	vío
 	 	era
 	 	un
 	 	tarfarbolito,
 	 	no?
 	 	Me
 	 	vio,
 	 	y
 	 	ahora
 	 	yo
 	 	tengo
 	 	sentido,
 	 	pero
 	 	todavía
 	 	me
 	 	manejo
 	 	un
 	 	poco,
 	 	pero
 	 	yo
 	 	no
 	 	quiero
 	 	guerra,
 	 	no
 	 	quiero
 	 	guerra.
 	 	Me
 	 	vio,
 	 	me
 	 	cago
 	 	un
 	 	tú
 	 	mismo,
 	 	tú
 	 	me
 	 	vio,
 	 	me
 	 	cago
 	 	un
 	 	tú
 	 	mismo,
 	 	tú,
 	 	fe,
 	 	tú,
 	 	va
 	 	a
 	 	buzar
 	 	solamente
 	 	lo
 	 	que
 	 	le
 	 	vi,
 	 	es
 	 	que
 	 	yo
 	 	no
 	 	lo
 	 	hago,
 	 	no
 	 	costumbro
 	 	fatal
 	 	de
 	 	nadie,
 	 	respeto,
 	 	porque
 	 	yo
 	 	les
 	 	guardo
 	 	alguien,
 	 	me
 	 	espartana
 	 	de
 	 	mi
 	 	cambio,
 	 	y
 	 	yo
 	 	costumbro,
 	 	no
 	 	costaba
 	 	un
 	 	poquito.
