estandar	dialectal	whisper
|T18|	|T18|	El
Pues	Pues	año
el	el	65,
año	año	que
65	65	yo
~,	~,	vine
que	que	de
yo	yo	la
vine	vine	mil
de	de	y
la	la	cuando
mili	mili	vine
~;	~;	de
cuando	cuando	la
vine	vine	mil,
de	de	había
la	la	la
mili	mili	carretera,
~,	~,	aquí
había	había	abajo
la	la	había
carretera	carretera	un
~.	~.	camino
Aquí	Aquí	de
abajo	bajo	carro,
había	había	no
un	un	más,
camino	camino	estrecho
de	de	y
barro	barro	entonces
~,	~,	vine
no	no	de
más	más	permiso
~,	~,	el
estrecho	estrecho	mes
~.	~.	de
Y	Y	abrir,
~,	~,	no
entonces	entonces	me
~,	~,	parece
vine	vine	que
de	de	quiere.
permiso	permiso	Y
el	el	cuando
mes	mes	vine
de	de	de
abril	abril	permiso,
~,	~,	habían
me	me	hecho
parece	parece	unos
que	que	400
era	era	o
~.	~.	500
Y	Y	metros,
~,	~,	una
cuando	cuando	máquina
vine	vine	grande
de	de	y
permiso	permiso	hacía
~,	~,	la
habían	habían	carretera
hecho	hecho	ancha,
unos	unos	después
cuatrocientos	cuatrocientos	la
~,	~,	fué
quinientos	quinientos	en
metros	metros	la
~.	~.	reglando,
[OTRAS-EM]	[OTRAS-EM]	después
Una	Una	empezaron
~,	~,	a
una	una	hacer
~,	~,	las
una	una	calles,
máquina	máquina	yo
grande	grande	cuando
~.	~.	hicieron
Y	Y	las
hacían	hacían	calles
la	la	arrancar
carretera	carretera	en
ancha	ancha	un
~;	~;	montón
después	después	de
la	la	pinos,
fueron	fueron	entonces
arreglando	arreglando	fui
~,	~,	a
después	después	recogirlo
empezaron	empezaron	todo
a	a	para
hacer	hacer	la
las	las	callera,
calles	calles	entonces
~.	~.	a
Yo	Yo	una
~,	~,	gacía
cuando	cuando
hicieron	hicieron
las	las
calles	calles
~,	~,
arrancaron	arrancaron
un	un
montón	montón
de	de
pinos	pinos
~,	~,
lo	lo
fui	fui
a	a
recogerlo	recogerlo
todo	todo
pa	pa
la	la
calera	calera
~.	~.
Entonces	Entonces
aún	aún
no	no
hacía	hacía
cal	cal
~.	~.
