estandar	dialectal	whisper
Pues	Pues	Pues
se	se	se
les	les	desechaba
echaba	echaba	pimentón,
pimentón	pimentón	que
~,	~,	es
se	se	desechaba
les	les	especias,
echaban	echaban	especias
especias	especias	de
~,	~,	algo
especias	especias	mejor
de	de	como
a	a	en
lo	lo	piquelias
mejor	mejor	que
como	como	se
~…	~…	se
que	que	harían
querías	querías	un
que	que	poco
te	te	picante,
saliera	saliera	por
un	un	le
poco	poco	echarlas
picante	picante	un
~,	~,	poco
pues	pues	de
le	le	esa
echabas	echabas	pimenta,
un	un	la
poco	poco	poca
de	de	pimenta
esa	esa	y
pimienta	pimienta	cosas
~,	~,	de
una	una	esas.
poca	poca	Pero
pimienta	pimienta	ajo,
y	y	azo,
cosas	cosas	azo,
de	de	azo,
esas	esas	también
~.	~.	se
Pero	Pero	desechaba.
ajo	ajo	No
asao	asao	era
~,	~,	muy,
el	el	que
ajo	ajo	para
asao	asao	las
tamién	tamién	espéreas
se	se	que
les	les	no
echaba	echaba	me
y	y	he
yo	yo	hacido
era	era	muchas
muy	muy	gracias,
este	este	muy
pa	pa	chapécias,
las	las	no
especias	especias	Zukunft
~,	~,	Sal
que	que	kunna
no	no	creer
me	me	a
hacían	hacían	mucho
mucha	mucha	para
gracia	gracia	carreter
mucha	mucha	porque,
especia	especia	paraurchado,
en	en	Haiti
el	el	esto
chorizo	chorizo	es
~.	~.
