estandar	dialectal	whisper
algunos	algunos	algunos
sitios	sitios	sitios
que	que	que
había	había	había
atadoras	atadoras	tardoras
que	que	que
se	se	se
los	los	lo
ataban	ataban	sacaban
~,	~,	en
[HS:E2	[HS:E2	Arce,
		Sí			Sí	aquí
~.	~.	era
		]			]	suelto.
en	en	Y
haces	haces	ya
~.	~.	en
Aquí	Aquí	el
era	era	mundo
suelto	suelto	me
~.	~.	deshí,
Y	Y	y
se	se	luego
hacen	hacen	si
en	en	va
montones	montones	con
~,	~,	los
y	y	carros
luego	luego	y
se	se	se
iba	iba	traía
con	con	con
el	el	narca,
carro	carro	se
~,	~,	cargaba
se	se	un
traía	traía	carro,
con	con	se
una	una	traía
horca	horca	con
~,	~,	un
se	se	carro,
cargaba	cargaba	se
un	un	traía
carro	carro	con
o	o	narca
dos	dos	y
~,	~,	se
se	se	traía
traían	traían	con
y	y	narca
se	se	y
trillaba	trillaba	se
~,	~,	traía
claro	claro	con
~.	~.	narca
Se	Se	y
trillaba	trillaba	se
a	a	traía
trillo	trillo	con
~.	~.
