estandar	dialectal	whisper
Sí	Sí	de...
~,	~,	Sí,
mira	mira	mira
~,	~,	entonces
entonces	entonces	no
~,	~,	había
no	no	los
había	había	adelantos
los	los	y
adelantos	adelantos	ahora,
de	de	mira,
ahora	ahora	nuestra
~.	~.	plena
[A-Inn]	[A-Inn]	se
La	La	va
neumonía	neumonía	a
~,	~,	ir.
ponían	ponían	La
una	una	neomonia
sanguijuela	sanguijuela	ponían
pa	pa	una
~,	~,	sándiguela
pa	pa	para
que	que	que
sangrara	sangrara	se
~.	~.	anglara
Y	Y	y
con	con	una...
una	una	su
pastilla	pastilla	pastilla,
de	de	su
[A-Inn]	[A-Inn]	batasol
me	me	me
han	han	han
cortao	cortao	cortado
a	a	la
mí	mí	neomonia
la	la	y
neumonía	neumonía	los
y	y	fieles
las	las	maltas
fiebres	fiebres	y
maltas	maltas	ya
~.	~.	no
Y	Y	para
~,	~,	no
y	y	hacerme
al	al	tocar
no	no	me
poner	poner	cogí
~,	~,	ven
por	por	las
no	no	piernas
poderme	poderme	y
tocar	tocar	con
~,	~,	una
me	me	en
cogí	cogí	la
de	de	columna,
las	las	por
piernas	piernas	una
~,	~,	vertebra,
y	y	acá
con	con	en
una	una	el
en	en	con
la	la	48
columna	columna	de
~,	~,	aciedre
por	por	líquido
una	una	de
vértebra	vértebra	la
~,	~,	columna,
a	a	porque
sacarme	sacarme	la
con	con	columna
cuarenta_y_ocho	cuarenta_y_ocho	por
de	de	la
fiebre	fiebre	mezcla
el	el	las
líquido	líquido	venas
de	de	hace
la	la	el
columna	columna	hebro,
~.	~.	la
Porque	Porque	regular
la	la	porque
columna	columna	se
~|	~|	morió
por	por	el
dónde	ónde	poderero
suben	suben	paquiller
las	las	y
~,	~,	lo
las	las	ha
venas	venas	presoído,
al	al	por
cerebro	celebro	no
~,	~,	tener
la	la	quien
yugular	yugular	para
~,	~,	pensarle,
¿~	¿~	se
por	por	sangre
qué	qué	la
se	se	corta
murió	murió	la
el	el	vina
torero	torero	borta,
Paquirri	Paquirri	fue
~?	~?	por
Que	Que	ahí,
lo	lo	a
habréis	habréis	mí
oído	oído	es
~.	~.	tu
Por	Por	punto
no	no	de
tener	tener	ponerme,
quien	quien	por
lo	lo	ahí
~,	~,	los
para	para	por
pinzarle	pinzarle	las
~.	~.	igles,
Si	Si	también
sangra	sangra	la
~,	~,	borta
corta	corta	para
la	la	sacargan
vena	vena	los
aorta	aorta	glóbulos,
~,	~,	porque
suben	suben	estoy
por	por	saliendo
ahí	ahí	los
~.	~.	corazones
A	A	y
mí	mí	altos
estuvo	estuvo	maros
a	a	alimentos,
punto	punto	ojo,
de	de	mira
ponerme	ponerme	ahora
por	por	voy
ahí	ahí	de
~,	~,	escazo
por	por	y
las	las	no
ingles	ingles	voy
~,	~,	de
la	la	escazo,
vena	vena	si
aorta	aorta	van
para	para	a
[A-Inn]	[A-Inn]	limpiarnos
los	los	sí,
glóbulos	glóbulos	porque
~.	~.	me
Porque	Porque	preme
estoy	estoy	a
sano	sano	la
del	del
corazón	corazón
y	y
al	al
tomar	tomar
los	los
alimentos	alimentos
~,	~,
ojo	ojo
~.	~.
Mira	Mira
~,	~,
ahora	ahora
voy	voy
descalzo	descalzo
~.	~.
Y	Y
no	no
voy	voy
descalzo	descalzo
~,	~,
si	si
fuera	fuera
en	en
invierno	invierno
~,	~,
sí	sí
~.	~.
Porque	Porque
me	me
oprime	oprime
a	a
la	la
circulación	circulación
~.	~.
