estandar	dialectal	whisper
Bajamos	Bajamos	bajamos
nosotros	nosotros	una
a	a	cometa
Medina	Medina	de
pa	pa	camadina
mi	mi	para
tío	tío	mi
~,	~,	quillo,
pa	pa	para
mi	mi	mi
tío	tío	quillo
que	que	que
~…	~…	no
~,	~,	es
que	que	lo
está	está	pedía,
en	en	chorizo
Madrid	Madrid	es
~,	~,	de
que	que	aquí
nos	nos	de
lo	lo	casa
pedía	pedía	y
~,	~,	habíamos
chorizos	chorizos	más
de	de	tanto
aquí	aquí	en
de	de	el
casa	casa	que
~.	~.	estamos,
Que	Que	no
ya	ya	te
habíamos	habíamos	lo
matao	matao	dices,
nosotros	nosotros	no
~,	~,	puedes
los	los	saber
necesitábamos	necesitábamos	si
nosotros	nosotros	os
~,	~,	hacía
dice	dice	con
~:	~:	picadilla,
«~	«~	bajamos
No	No	a
~,	~,	medina
pues	pues	y
a	a	conocido
ver	ver	jurid,
si	si	de
os	os	clavo,
hacéis	hacéis	bajamos
con	con	a
~,	~,	medina
con	con	y
picadillo	picadillo	vegas,
~»	~»	yo
~.	~.	no
Bajamos	Bajamos	me
a	a	precibo
Medina	Medina	a
y	y	te
conocido	conocido	lo
~,	~,	miro,
eh	eh	pero
~,	~,	me
jurito	jurito	tienes
~.	~.	que
Me	Me	dar
cago	cago	buena
~.	~.	cara
Bajamos	Bajamos	o
a	a	si
Medina	Medina	o
~,	~,	si
ahí	ahí	o
~.	~.	si
«~	«~	o
Venga	Venga	si,
~,	~,	¿s
yo	yo	toplos
no	no	al
~…	~…	contanto?
Yo	Yo	Jessie,
el	el	nada,
precio	precio	nada
~,	~,	sad
no	no	nie포che,
te	te	si
lo	lo	iis
miro	miro	no
~,	~,	los
¿~	¿~	flatten
eh	eh	y
~?	~?	yo
Pero	Pero	te
me	me	acuerri
tienes	tienes	un
que	que
dar	dar
buena	buena
carne	carne
~»	~»
~.	~.
«~	«~
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sois	sois
conocidos	conocidos
y	y
eso	eso
~»	~»
~.	~.
Bueno	Bueno
~,	~,
me	me
cago	cago
en	en
~.	~.
Que	Que
los	los
chorizos	chorizos
no	no
se	se
curan	curan
~,	~,
no	no
se	se
curan	curan
y	y
se	se
merman	merman
y	y
se	se
merman	merman
y	y
se	se
merman	merman
~,	~,
se	se
quedó	quedó
en	en
nada	nada
~.	~.
Pegao	Pegao
~,	~,
se	se
pegó	pegó
la	la
piel	piel
~…	~…
[HS:I3	[HS:I3
		Eran			Eran
de	de
pienso	pienso
compuesto	compuesto
~.	~.
		]			]
Y	Y
eran	eran
de	de
pienso	pienso
compuesto	compuesto
~.	~.
