estandar	dialectal	whisper
|T12|	|T12|	Ahora
Pos	Pos	la
ahora	ahora	escuela,
en	en	la
la	la	lengua
escuela	escuela	de
que	que	alejo,
estoy	estoy	estoy
yen-	yen-	llendo.
~,	~,	La
la	la	primera
escuela	escuela	vez
en	en	me
el	el	dieron
Guadalifo	Guadalifo	que
que	que	es
estoy	estoy	una
yendo	yendo	máquina
~,	~,	con
la	la	que
primera	primera	hiciera
vez	vez	cosas.
me	me	Y
dieron	dieron	digo
que	que	que
~,	~,	se
la	la	llenó,
máquina	máquina	no
pa	pa	cogió
que	que	nunca.
hiciera	hiciera	Y
fotos	fotos	sí,
y	y	todos
digo	digo	que
~:	~:	saquen
«~	«~	de
Pero	Pero	que
si	si	estaba
yo	yo	a
esto	esto	medir.
no	no	No
lo	lo	hay
he	he
cogío	cogío
nunca	nunca
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
sí	sí
~,	~,
todos	to
los	los
que	que
saqué	saqué
dice	dice
que	que
estaba	estaba
muy	muy
bien	bien
~.	~.
¿~	¿~
Nos	Nos
está	está
echando	echando
~?	~?
