estandar	dialectal	whisper
Y	Y	Y
en	en	en
la	la	la
plaza	plaza	plaza
está	está	hasta
la	la	la
escuela	escuela	escuela
~,	~,	estaban
estaban	estaban	en
las	las	esa
escuelas	escuelas	escuela
~,	~,	Y
y	y	entonces
entonces	entonces	los
los	los	trobole
chavales	chavales	cuando
cuando	cuando	han
salían	salían	habido
del	del	de
recreo	recreo	retrego
o	o	para
por	por	allí
allí	allí	Si
se	se	me
metían	metían	quieren
con	con	con
nosotros	nosotros	nosotros,
a	a	ha
vernos	vernos	habéis
meter	meter	visto
la	la	la
paja	paja	paja
y	y	Y
le	le	le
decían	decían	decía,
~:	~:	mejor
«~	«~	yo
Majo	Majo	todo
~,	~,	aprendas
tú	tú	si
no	no	te
aprendas	aprendas	fice,
este	este	me
oficio	oficio	entiende
~»	~»	a
~,	~,	alguno
le	le	De
decía	decía	que
yo	yo	este
a	a	es
alguno	alguno	más
~,	~,	ociente,
digo	digo	no
~:	~:	tú
«~	«~	aprendí
Este	Este	a
es	es	profice
mal	mal	Ma,
oficio	oficio	decía
~»	~»	que
~,	~,	he
digo	digo	aprendido
~:	~:	en
«~	«~	las
Tú	Tú	maras
aprende	aprende	de
otro	otro	estar
oficio	oficio	pa'
~»	~»	que
~,	~,	lo
«~	«~	vengan
~¡~	~¡~	y
Bah	Bah	ya
~!	~!	más
~»	~»	Eso
~,	~,	te
dice	dice	tiene
~,	~,	a
«~	«~	algunos
Yo	Yo	pobres
aprendiendo	aprendiendo	Cooo
a	a	llaima,
sumar	sumar	a
y	y	coated;;
a	a	P
restar	restar	см
pa	pa	swan
que	que	Cayo
no	no	C噶
me	me
engañen	engañen
~,	~,
ya	ya
vale	vale
~»	~»
~.	~.
Eso	Eso
decían	decían
algunos	algunos
pobres	pobres
~,	~,
creían	creían
que	que
la	la
vida	vida
era	era
así	así
~.	~.
