estandar	dialectal	whisper
No	No	Pero,
sé	sé	y
si	si	bueno,
podríamos	podríamos	hasta
~…	~…	para
Es	Es	las
que	que	vacías,
hay	hay	¿eh?
mucho	mucho	Y
ruido	ruido	bueno,
aquí	aquí	se
[A-Pau:	[A-Pau:	nos
		para			para	encontramos
grabar	grabar	a
~.	~.	la
		]			]	la
[V-Sml]	[V-Sml]	vacía,
[HS:E2	[HS:E2	o
		Sí			Sí	no
~.	~.	ni
		]			]	es
Es	Es	aguprar
que	que	con
hay	hay	la
mucho	mucho	cabellilla,
ruido	ruido	y
para	para	ahí
segu-	segu-	se
~,	~,	nos
para	para	encontramos
grabarle	grabarle	a
~.	~.	la
No	No	cabellilla,
sé	sé	o
si	si	no
podemos	podemos	es
salir	salir	la
fuera	fuera	vacía.
 	 	No
 	 	sé
 	 	por
 	 	qué,
 	 	está
 	 	mucho
 	 	ruido
 	 	aquí,
 	 	¿eh?
 	 	Es
 	 	que
 	 	hay
 	 	mucho
 	 	ruido
 	 	para
 	 	la
 	 	barrio,
 	 	y
 	 	vamos
 	 	a
 	 	salir
 	 	fuera.
