estandar	dialectal	whisper
[R-Glp]	[R-Glp]	porque
Porque	Porque	mi
mi	mi	madre
madre	madre	me
me	me	la
lo	lo	había
había	había	dicho,
dicho	dicho	dijo
~.	~.	mi
«~	«~	hotel
Hijo	Hijo	cuidado
mío	mío	de
~,	~,	esto,
ten	ten	porque
cuidao	cuidao	lo
de	de	peor
esto	esto	que
~,	~,	haya
porque	porque	este
lo	lo	mundo
peor	peor	es
que	que	una
hay	hay	criatura
en	en	o
este	este	una
mundo	mundo	persona
es	es	sin
una	una	padre
criatura	criatura	y
o	o	claro,
una	una	si
persona	persona	yo
sin	sin	con
padre	padre	aquella,
~»	~»	pues
~.	~.	no,
Y	Y	estado
claro	claro	tranquilo
~,	~,	con
pues	pues	aquella
si	si	lo
yo	yo	pierdes
con	con	de
aquella	aquella	הש
~,	~,	때도
pues	pues	hay
no	no	엄마,
~.	~.	cuidando
Estando	Estando	de
tranquilo	tranquilo	en
~,	~,	ese
con	con	woven
aquella	aquella	de
no	no
~.	~.
[PS]	[PS]
[HS:I2	[HS:I2
		Y			Y
tiene	tiene
	
~Anonimizado	~Anonimizado
	
~,	~,
		]			]
[A-PIn:	[A-PIn:
		No			No
es	es
		]			]
mi	mi
mujer	mujer
y	y
~…	~…
