estandar	dialectal	whisper
¿~	¿~	No
Yo	Yo	sé
~?	~?	si
Fui	Fui	antes
a	a	nos
la	la	ha
escuela	escuela	dicho
~.	~.	que
A	A	se
trabajar	trabajar	había
en	en	ido
ella	ella	a
~,	~,	usted
que	que	a
trabajé	trabajé	la
cinco	cinco	escuela.
días	días	Usted
~.	~.	se
Ah	Ah	ha
~,	~,	ido
sí	sí	a
~,	~,	la
que	que	escuela,
se	se	no
quedó	quedó	sé
la	la	si
conversación	conversación	antes
a	a	nos
medias	medias	lo
~.	~.	ha
[OTRAS-EM]	[OTRAS-EM]	dicho.
Hubo	Hubo	Yo
una	una	fui
ley	ley	a
~.	~.	la
[V-Sml]	[V-Sml]	escuela
[RISAS]	[RISAS]	a
[R-Vhc]	[R-Vhc]	trabajar
~.	~.	en
[A-Nul]	[A-Nul]	ella
es	es	que
mi	mi	trabajé
nuera	nuera	cinco
~.	~.	días.
Es	Es	Ah
decir	decir	sí,
~,	~,	que
que	que	se
~…	~…	quedó
que	que	la
yo	yo	conversación
no	no	a
~,	~,	Mary.
no	no	Es
he	he	una
visto	visto	ley.
na	na	Es
~,	~,	una
yo	yo	ley
no	no	que
sé	sé	se
~.	~.	ha
Eso	Eso	ido
 	 	a
 	 	la
 	 	escuela.
 	 	¡Farra
 	 	pedido!
 	 	¡Farra
 	 	pedido!
 	 	No!
 	 	¡Ya,
 	 	si
 	 	te
 	 	da
 	 	tiempo
 	 	al
 	 	un
 	 	lado!
 	 	La
 	 	trevita
 	 	va
 	 	a
 	 	parar.
 	 	¡Ay,
 	 	no!
 	 	¡Mucho
 	 	no
 	 	es!
 	 	¡Mien!
 	 	¡Mucho
 	 	es
 	 	el
 	 	lugar!
 	 	¡Esto
 	 	es
 	 	el
 	 	lugar!
 	 	¡Ahora,
 	 	esta
 	 	no
 	 	se
 	 	lo
 	 	ha
 	 	dicho!
 	 	¡Ahora,
 	 	ahora
 	 	te
 	 	lo
 	 	dijeron!
 	 	¡Ahora,
 	 	ahora
 	 	te
 	 	lo
 	 	dijeron!
 	 	¡Esta
 	 	es
 	 	que
 	 	yo
 	 	no
 	 	he
 	 	visto
 	 	nada!
 	 	Ya
 	 	no
 	 	sé.
 	 	¡Tchau!
