estandar	dialectal	whisper
Mi	Mi	Y
		luego
		conté
Anonimizado	Anonimizado	que
		me
		]			]	tiene
~.	~.	que
Y	Y	quedar
luego	luego	cosa
conté	conté	en
que	que	tu
me	me	vas,
tenía	tenía	me
que	que	tiene
quedar	quedar	que
~|	~|	quedar
cosas	cosas	con
antiguas	antiguas	mi
~,	~,	hermano
me	me	porque
tenía	tenía	no
que	que	la
quedar	quedar	voy
con	con	a
mis	mis	trabajar,
hermanos	hermanos	me
~,	~,	tengo
porque	porque	unos
no	no	juchos
~|	~|	otras
había	había	cosas
que	que	y
trabajar	trabajá	a
~.	~.	veces
Y	Y	te
luego	luego	atras
nos	nos	la
puso	puso	en
otras	otras	piqui.
cosas	cosas	Y
y	y	pasamos
había	había	muy
que	que	bien,
acertarlas	acertalas	esto
~.	~.	lo
En	En	pasamos
fin	fin	aquí
~,	~,	muy
lo	lo	bien,
pasamos	pasamos	porque
mu	mu	nos
bien	bien	leemos
~.	~.	también
Nosotros	Nosotros	de
lo	lo	muy
pasamos	pasamos	bien
aquí	aquí	Cha
mu	mu	mer
bien	bien	alémos,
~,	~,	uno
porque	porque	está
nos	nos	mayor
reímos	reímos	y
también	también	una
~,	~,	señal
también	también	sensor
nos	nos	real,
gusta	gusta	uno
reírnos	reírnos	se
~.	~.	enc
Somos	Somos
tan	tan
mayores	mayores
~…	~…
Hay	Hay
una	una
señora	señora
de	de
ochenta_y_cinco	ochenta_y_cinco
años	años
~|	~|
ochenta_y_siete	ochenta_y_siete
años	años
~.	~.
