estandar	dialectal	whisper
Y	Y	y
el	el	el
guisado	guisao	risado
de	de	de
trigo	trigo	tribo
tamién	tamién	también
hacemos	hacemos	hacemos
nosotros	nosotros	un
mucho	mucho	soto
~,	~,	mucho,
guisado	guisao	un
de	de	sot
trigo	trigo	de
~.	~.	tribo.
Trigo	Trigo	Trico
de	de	de
ese	ese	ese
~,	~,	con
con	con	la
la	la	rastanilla,
raspa	raspa	claridad,
negra	negra	un
~,	~,	sotor
que	que	robo,
había	había	lo
~.	~.	raspaba,
[HS:I2	[HS:I2	lo
		Sí			Sí	llámosen
~,	~,	abo
chamorro	chamorro	y
~.	~.	se
		]			]	raspaba.
Chamorro	Chamorro	Entonces,
~.	~.	se
Lo	Lo	quitaba
raspáb-	raspáb-	la
~,	~,	piel.
lo	lo	Y
echábamos	echábamos	entonces
en	en	se
agua	agua	ponía,
y	y	entonces
se	se	entendíamos
raspaba	raspaba	la
~,	~,	numbre,
y	y	el
entoces	entoces	cucheda
se	se	para
quitaba	quitaba	la
la	la	numbre
piel	pié	que
y	y	tuviera
entoces	entoces	fuego,
se	se	pero
ponía	ponía	no
~…	~…	mucho
~,	~,	fuego,
entonces	toces	así
encendíamos	encendíamos	es
la	la	a
lumbre	lumbre	la
~,	~,	recordo.
[A-Inn]	[A-Inn]	Y
la	la	eso
lumbre	lumbre	sí
~,	~,	va
que	que	abriendo,
tuviera	tuviera	se
fuego	fuego	hace
~,	~,	como
pero	pero	una
no	no	flor,
mucho	mucho	entonces
fuego	fuego	pillaba
~,	~,	el
así	así	echado
al	al	a,
~,	~,	por
al	al	lo
rescoldo	rescoldo	mejor
~,	~,	si
y	y	tenía
eso	eso	un...
s'iba	s'iba	un
abriendo	abriendo	de
~.	~.	todo
S-	S-	el
~…	~…	tajá,
hacía	hacía	el
así	así	echado
como	como	a
una	una	como
flor	flor	una
~.	~.	olla,
Y	Y	el
entoces	entoces	echado
pillabas	pillabas	a
~,	~,	ser
le	le	todo
echabas	echabas	buenísimo.
~…	~…	Y
~,	~,	si
pues	pue	quería
a	a	hacer
mejor	mejor	salida
si	si	una
tenías	tenías	salud
~…	~…	de
u-	u-	pintas,
~,	~,	el
de	de	echado
esto	esto	a
~,	~,	un
tajadas	taja
echabas	echabas
como	como
~…	~…
una	una
olla	olla
echabas	echabas
~,	~,
y	y
eso	eso
estaba	estaba
buenísimo	buenísimo
~.	~.
Y	Y
si	si
ten-	ten-
~,	~,
Y	Y
si	si
querías	querías
echarlo	echalo
[A-PIn:	[A-PIn:
		en			en
		]			]
unas	unas
alubias	alubias
pintadas	pintás
~,	~,
echábamos	echábamos
un-	un-
[A-Inn]	[A-Inn]
algunas	algunas
veces	veces
~.	~.
