estandar	dialectal	whisper
Si	Si	si
había	había	había
carne	carne	carne,
~,	~,	no
se	se	estaba
hacía	hacía	todo
un	un	acá,
estofadito	estofadito	porque
de	de	yo,
carne	carne	muchas
porque	porque	veces
yo	yo	lo
muchas	muchas	digo
veces	veces	a
se	se	mis
lo	lo	hermanos
digo	digo	y
a	a	digo
mis	mis	yo,
hermanos	hermanos	como
y	y	mi
~,	~,	madre
y	y	aprendía
dig-	dig-	a
~,	~,	ser
pie-	pie-	de
~,	~,	comer?
y	y	Porque
digo	digo	así
yo	yo	había
~:	~:	de
«~	«~	comer,
¿~	¿~	con
Cómo	Cómo	toda
mi	mi	la
madre	madre	necesidad
aprendió	aprendió	de
a	a	que
hacer	hacé	había
de	de	y
comer	comer	la
~?	~?	verdad
~»	~»	que
~.	~.	mi
Porque	Porque	madre
hacía	hacía	se
bien	bien	movía
de	de	de
comer	comer	comer.
~.	~.
Con	Con
todas	toas
las	las
necesidades	necesidades
que	que
habían	habían
~,	~,
y	y
la	la
verdá	verdá
que	que
mi	mi
madre	madre
hacía	hacía
muy	muy
bien	bien
de	de
comer	comer
~.	~.
[RISA]	[RISA]
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Sí	Sí
~.	~.
