estandar	dialectal	whisper
No	No	No
~,	~,	quieres
porque	porque	saber
no	no	más
~…	~…	o
~,	~,	qué
no	no	no,
los	los	no
conozco	conozco	quiero
~,	~,	hablar
no	no	nada
los	los	porque...
conozco	conozco	No
~.	~.	porque
Lo	Lo	no,
único	único	no
es	es	los
~…	~…	conocen.
~,	~,	No
lo	lo	los
que	que	conocen
único	único	únicos,
que	que	lo
hicieron	hicieron	que
es	es	hay
meterse	meterse	uno
en	en	que
mi	mi	hicieron
casa	casa	en
y	y	Metesa
me	me	Mikasa
limpiaron	limpiaron	me
todo	to	limpian
lo	lo	un
que	que	todo
pillaron	pillaron	lo
 	 	que
 	 	hicieron.
 	 	No
 	 	me
 	 	di...
