estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	cuando
pos	pos	resuelve
alrededor	alrededor	de
de	de	mi
mi	mi	casa
casa	casa	que
~,	~,	estoy
que	que	diciendo,
te	te	aquí
estoy	estoy	eran
diciendo	diciendo	normales,
~,	~,	había
[HS:E	[HS:E	llenar
		Sí			Sí	queta,
~.	~.	donde
		]			]	llegan
pos	pos	las
era	era	muchachas
~…	~…	a
tierra	tierra	la
normal	normal	barca,
~,	~,	no
había	había	llegan
allí	allí	a
una	una	la
alqueta	alqueta	barca,
~,	~,	porque
donde	donde	pensamos,
iban	iban	yo
las	las	no
muchachas	muchachas	quería
a	a	la
lavar	lavar	barca,
cuando	cuando	aquí
no	no	la
querían	querían	barca
lavar	lavar	era
en	en	la
la	la	que
lavadora	lavadora	había
~,	~,	que
porque	porque	escursir
cuando	cuando	luego,
estábamos	estábamos	las
allí	allí	primeras
no	no	que
querían	querían	salieron,
lavar	lavar	pero
en	en	ellos
la	la	no
lavadora	lavadora	tenían
~.	~.	que
Aquellas	Aquellas	ir
lavadoras	lavadoras	a
eran	eran	la
las	las	barca
que	que	de
había	había	agua,
que	que	entonces,
escurrir	escurrir	ya
luego	luego	llegan
~,	~,	a
las	las	la
primeras	primeras	barca,
que	que	no
salieron	salieron	pasan
~,	~,	que
pero	pero	irían.
ellas	ellas	Entonces,
no	no	todo
~,	~,	aquello,
no	no	el
~,	~,	lango
tenían	tenían	hecho
que	que	planta
ir	ir	y
a	a	mira,
lavar	lavar	la
allí	allí	ventana
~,	~,	está
donde	ande	ahí,
el	el	y
agua	agua	ahí
tenía	tenía	fue
que	que	la
ir	ir	ventana,
allí	allí	todo
a	a	el
lavar	lavar	reto
~,	~,	de
no	no	la
~,	~,	casa.
pa	pa	Luego,
cotillear	cotillear	van,
~.	~.	van
Entonces	Entonces	con
todo	todo	uno,
aquello	aquello	eh,
lo	lo	bueno,
han	han	en
hecho	hecho	esa
plantas	plantas	finca,
y	y	somos
~,	~,	especiales,
mira	mira	ellos
~…	~…	no
~,	~,	tienen
la	la	más
ventana	ventana	que
está	está	lo
ahí	ahí	que
y	y	sacan
ahí	ahí	tibés,
fuera	fuera	por
están	están	ejemplo,
los	los	que
espárragos	espárragos	antes
~,	~,	había
todo	todo	una
alrededor	alrededor	saltea,
de	de	pero
la	la	no
casa	casa	era
~.	~.	una
[R-Vcs]	[R-Vcs]	locura
Luego	Luego	de
van	van	las
~,	~,	ventas,
van	van	porque
con	con	una
unos	unos	tierra
~,	~,	muy
¿~	¿~	buena,
eh	eh	no
~?	~?	son
[V-Sml]	[V-Sml]	bien
Bueno	Bueno	bonísimas,
~,	~,	había
en	en	melones
esa	esa	patatas,
finca	finca	rejoles,
~…	~…	ambichuga,
son	son	tomate,
mu	mu	pimiento,
especiales	especiales	y
~.	~.	todo,
Ellos	Ellos	y
no	no	te
tienen	tienen	regalabamos,
más	más	tenía
que	que	vamos
lo	lo	patidas,
sacan	sacan	ya
dinero	dinero	no
~.	~.	por
Por	Por	qué,
ejemplo	ejemplo	se
~,	~,	me
la	la	canto
gente	gente	como
hacía	hacía	te
~,	~,	regalaba,
había	había	y
unas	unas	de
sandías	sandías	cosas,
que	que	los
eran	eran	fedeeros,
~…	~…	cuando
~,	~,	había
bueno	bueno	medielo,
~,	~,	luego
una	una	ya
locura	locura	no
de	de	había
ricas	ricas	nada,
~,	~,	porque
porque	porque	como
una	una	a
tierra	tierra	medielo,
mu	mu	ahora
buena	buena	mismo
~,	~,	lo
unas	unas	llevaban
sandías	sandías	con
buenísimas	buenísimas	la
~.	~.	administración
Había	Había	como
melones	melones	dice,
~,	~,	tiene
patatas	patatas	tres
~,	~,	chicas,
fréjoles	fréjoles	me
~,	~,	parece
lechuga	lechuga	en
~,	~,	la
tomate	tomate	oficina
~,	~,	y
pimiento	pimiento	tres
~,	~,	chicos,
de	de	más
todo	todo	luego,
~.	~.	los
Y	Y	signos
te	te	de
~,	~,	la
te	te	jefe,
regalaban	regalaban	cuando
pos	pos	viene
~,	~,	entre
tenías	tenías	semana,
~,	~,	más
vamos	vamos	luego,
~,	~,	la
pa	pa	oficina
tirar	tirar	de
~,	~,	mi
porque	porque	hijo,
ya	ya	o
no	no	sea,
podías	podías	que
consumir	consumir	no
tanto	tanto	veas
como	como	la
te	te	de
regalaban	regalaban	gente
allí	allí	que
de	de	tiene
cosas	cosas	aquí,
de	de	y
esas	esas	nada
~,	~,	más,
los	los	y
medieros	medieros	luego
~,	~,	tienen,
cuando	cuando	lo
había	había	tienen
medieros	medieros	montado
~.	~.	precioso,
Luego	Luego	que
ya	ya	tiene
~…	~…	que
no	no	verse,
había	había	no
nada	nada	las
~,	~,	fábricas,
porque	porque	porque
no	no	en
hay	hay	páradas
medieros	medieros	lo
~,	~,	tienen
ahora	ahora	que
mismo	mismo	coger,
lo	lo	luego
llevan	llevan	llegan
pa	pa	a
la	la	las
administración	administración	naves,
~.	~.	y
Como	Como	allí
dicen	dicen	tienen
~,	~,	las
tienen	tienen	mesas,
~…	~…	donde
tres	tres	van
chicas	chicas	seleccionándonos,
~,	~,	más
me	me	gordo,
parece	parece	más
~,	~,	deligados,
en	en	los
las	las	mesagorros,
oficinas	oficinas	los
~,	~,	peorles,
y	y	donde
tres	tres	los
chicos	chicos	van
~.	~.	lavando,
Más	Más	donde
luego	luego	los
la	la	van
oficina	oficina	poniendo,
del	del	las
jefe	jefe	casas,
~,	~,	las
cuando	cuando	casas,
viene	viene	luego
entre	entre	van
semana	semana	elevadas,
~,	~,	así
más	más	por
luego	luego	unas
la	la	cosas,
oficina	oficina	y
de	de	dan
~…	~…	derechas
mi	mi	a
hijo	hijo	las
~;	~;	cámaras
o	o	frigoríficas,
sea	sea	es
que	que	una
~,	~,	obriciosidad,
que	que	pero
tú	tú	también,
no	no	los
veas	veas	mujeres
la	la	con
de	de	según
gente	gente	dissonicos,
que	que	el
tienes	tienes	fijoorro,
allí	allí	muy
~,	~,	bien,
na	na	luego
más	más	después,
~,	~,	en
nada	nada	el
más	más	campo,
~,	~,	una
y	y	parcela
luego	luego	que
tiene	tiene	llaman
~,	~,	ellos,
lo	lo	un
tiene	tiene	trozo
montao	montao	de
precioso	precioso	tierra
~,	~,	grande,
¿~	¿~	fortada,
eh	eh	según
~?	~?	los
Que	Que	que
es	es	sean,
digno	digno	ya
de	de	la
verse	verse	familia
~,	~,	para
¿~	¿~	trabajar,
eh	eh	son
~?	~?	una
Es	Es	lida
digno	digno	de
de	de	la
verse	verse	mujer,
cómo	cómo	por
tienen	tienen	más
~…	~…	grandes,
no	no	y
la	la	entonces,
fábrica	fábrica	estos
~,	~,	van
sino	sino	por
~…	~…	intro
claro	claro	a
~,	~,	la
porque	porque	extraida
los	los	de
espárragos	espárragos	la
los	los	mañana,
tienes	tienes	y
que	que	empiezan
coger	coger	a
~,	~,	cortar
luego	luego	este
llegan	llegan	árbol,
a	a	y
~…	~…	a
~,	~,	meterlo
a	a	en
las	las	las
naves	naves	casas,
y	y	luego
allí	allí	altos
tienen	tienen	cero
las	las	a
mesas	mesas	recoger,
donde	donde	y
van	van	por
seleccionando	seleccionando	ejemplo,
los	los	si
más	más	ya
gordos	gordos	esa
~,	~,	parcela
los	los	se
más	más	la
delgaos	delgaos	acaban,
~,	~,	a
[HS:E4	[HS:E4	las
		La			La	12
categoría	categoría	o
~.	~.	a
		]			]	las
los	los	13
mejores	mejores	de
~,	~,	la
los	los	tarde,
peores	peores	pueden
~,	~,	saber
donde	donde	allá
los	los	en
van	van	terminarse
lavando	lavando	van,
~,	~,	y
donde	donde	se
los	los	han
van	van	ganado
poniendo	poniendo	ahí,
~,	~,	por
las	las	lo
cajas	cajas	que
donde	donde	les
las	las	di
ponen	ponen	por,
~…	~…	por
Las	Las	ríos,
cajas	cajas	o
luego	luego	por
van	van	los
elevadas	elevadas	por
así	así	horas,
por	por	o
