estandar	dialectal	whisper
No	No	Cuando
~,	~,	terminaba
cuando	cuando	el
tenían	tenían	vino,
el	el	las
vino	vino	orejas
en	en	eran
las	las	tenazas.
bodegas	bodegas	Tenazas
era	era	era
en	en	una
tinajas	tinajas	cortada
~.	~.	de
Tinajas	Tinajas	barra,
era	era	aunque
una	una	verían
cosa	cosa	la
de	de	cortada
barro	barro	después,
que	que	unas
venían	venían	cercientas
a	a	arrabas
coger	coger	que
pues	pues	se
unas	unas	hacían
trescientas	trescientas	en
arrobas	arrobas	colmenada,
~,	~,	en
[HS:E1	[HS:E1	colmenada
		[Asent]			[Asent]	de
~.	~.	orejas.
		]			]	Era
que	que	un
se	se	sitio
hacían	hacían	donde
en	en	tenían
Colmenar	Colmenar	un
~,	~,	barro
en	en	especial
Colmenar_de_Oreja	Colmenar_de_Oreja	para
~,	~,	tenazas
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	además
~.	~.	había
		]			]	gente
era	era	que
un	un	los
sitio	sitio	había
donde	donde	desde
tenían	tenían	luego
un	un	después
barro	barro	vinieron
especial	especial	desde
pa	pa	el
tinajas	tinajas	momento
~,	~,	armado,
y	y	los
además	además	cono
había	había	y
gente	gente	luego
que	que	después
lo	lo	voy
sabía	sabía	a
hacer	hacer	venir
~,	~,	a
luego	luego	a
después	después	los
vinieron	vinieron
de	de
cemento	cemento
armao	armao
[R-Vhc]	[R-Vhc]
~,	~,
los	los
conos	conos
~,	~,
y	y
luego	luego
después	después
pues	pues
ya	ya
han	han
venío	venío
ahí	ahí
~…	~…
