estandar	dialectal	whisper
Estoy	Estoy	¿Esto
aquí	aquí	es
~.	~.	todo?
Aquí	Aquí	Aquí,
mismo	mismo	calma
nos	nos	los
podemos	podemos	niños,
sentar	sentá	no
~,	~,	me
pillar	pillá	hay.
ya	ya	Digo,
cada	cada	gracias
una	una	a
[HS:E1	[HS:E1	Dios,
		Usted			Usted	bolitos
siéntese	siéntese	que
~.	~.	yo
		]			]	están.
donde	donde	Para
~…	~…	aquí,
~,	~,	por
donde	donde	por
pueda	pueda	aquí.
~.	~.	Aquí
¿~	¿~	mismo
Eh	Eh	nos
~?	~?	podemos
Este	Este	entar.
es	es	Aquí
mi	mi	llega
aparato	aparato	cada
~,	~,	una
este	este	donde
es	es	nos
mi	mi	despueda.
aparato	aparato	Este
~.	~.	es
Sentaros	Sentarsos	mi
~…	~…	aparato.
~,	~,	Este
sentarse	sentarse	es
~,	~,	mi
ahí	ahí	aparato.
hay	hay	seni
más	más	Educator,
sillas	sillas	Worco,
~.	~.	soaked極lar
 	 	el
 	 	placed,
 	 	ahí
 	 	quien
 	 	plezca
 	 	pondruction.
