estandar	dialectal	whisper
Pues	Pues	Con
cuando	cuando	la
éramos	éramos	verdad,
niñas	niñas	ya
pues	pues	se
cuan-	cuan-	levantaba,
~,	~,	ya
te	te	se
levantabas	levantabas	las
y	y	corregó,
hacías	hacías	tenía
laborcitas	laborcitas	que
~,	~,	preparar,
te	te	ya
arregla-	arregla-	se
~,	~,	le
te	te	daba
tenías	tenías	clase,
que	que	y
preparar	preparar	se
para	para	preparaba,
ir	ir	salía
a	a	de
clase	clase	clase,
[HS:I1	[HS:I1	como
		Tenías			Tenías	los
que	que	padres
juntar	juntar	estaban
leña	leña	en
o	o	la
eso	eso	pieza
~,	~,	todo
preparar	preparar	el
~.	~.	día,
		]			]	pues
Salir	Salir	teníamos
de	de	que
casa	casa	hacer
y	y	la
~,	~,	cena
como	como	para
los	los	cuando
padres	padres	vendía,
estaban	estaban	no
en	en	por
la	la	lo
pieza	pieza	menos
todo	todo	preparaba
el	el	los
día	día	dileñas.
~,	~,	Porque
pues	pues	es
teníamos	teníamos	que
que	que	ahora
hacer	hacer	una
la	la	cerilla,
cena	cena	ya
para	para	está
cuando	cuando	o
vendrían	vendrían	dale
~,	~,	media
o	o	vuelta
por	por	al
lo	lo	mando,
menos	menos	pero
prepararles	prepararles	entonces
palos	palos	había
y	y	que
leña	leña	preparar
~,	~,	leña
porque	porque	y
es	es	todo
que	que	para
ahora	ahora	hacer
una	una	lumbres,
cerilla	cerilla	¿es
y	y	que
ya	ya	está
está	está	cambiado?
~,	~,	Es
o	o	que
darle	darle	nosotros
media	media	no
vuelta	vuelta	se
al	al	predilejada,
mando	mando	pero
~,	~,
pero	pero
entonces	entonces
había	había
que	que
preparar	preparar
leña	leña
y	y
todo	todo
para	para
hacer	hacer
lumbre	lumbre
~.	~.
Es	Es
que	que
~,	~,
es	es
que	que
esto	esto
ha	ha
cambiao	cambiao
~.	~.
Es	Es
que	que
nosotras	nosotras
somos	somos
privilegiadas	privilegiadas
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
