estandar	dialectal	whisper
Una	Una	una
carga	carga	tarda
es	es	es
una	una	una
cosa	cosa	cosa
que	que	que
tiene	tiene	tiene
así	así	así
rayas	rayas	rayas
de	de	de
hierro	hierro	hierro
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	está
~.	~.	algo
		]			]	picada
y	y	para
está	está	que
como	como	metías
algo	algo	la
picada	picada	mano
pa	pa	en
que	que	la
~|	~|	tarda
metías	metías	y
		le
la	la	pasaba
mano	mano	a
en	en	salamura
la	la	así
carga	carga	así
y	y	para
le	le	que
pasabas	pasabas	todo
a	a	ese
la	la	polvo
mula	mula	se
así	así	le
~,	~,	se
así	así	alamula
pa	pa	y
que	que	no
todo	todo	crías
[HS:E1	[HS:E1	en
		Para			Para	miseria
que	que	y
~…	~…	se
		]			]	le
ese	ese	esquilaba
polvo	polvo
se	se
le	le
fuese	fuese
a	a
la	la
mula	mula
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
no	no
criase	criase
miseria	miseria
~.	~.
Y	Y
se	se
le	le
esquilaba	esquilaba
también	también
~.	~.
