estandar	dialectal	whisper
Y	Y	y
luego	luego	yo
se	se	que
apretaba	apretaba	se
con	con	ha
una	una	aprendado
prensa	prensa	una
que	que	prensa
se	se	que
estaba	estaba	estaba
allí	allí	ayudando
dando	dando	a
a	a	mano
mano	mano	y
~.	~.	hoy
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	llegar
~.	~.	volcar
		]			]	la
Y	Y	uva
hoy	hoy	en
pues	pues	un
llegas	llegas	sitio
~,	~,	donde
vuelcas	vuelcas	lleva
la	la	un
uva	uva	sin
en	en	film
un	un	donde
sitio	sitio	van
donde	donde	tras
lleva	lleva	un
un	un	chorro
sinfín	sinfín	y
~,	~,	tiene
donde	donde	sale
va	va	por
entrando	entrando	una
un	un	prensa
chorro	chorro	que
y	y	sale
tiene	tiene	más
~,	~,	que
sale	sale	el
por	por	cubesto
una	una	de
prensa	prensa	bordo
que	que	y
sale	sale	sale
a	a	a
este	este	casca
cubeto	cubeto	y
~,	~,	no
[R-Vhc]	[R-Vhc]	se
de	de	toca
gordo	gordo	a
~,	~,	mano
y	y	y
sale	sale	se
la	la	apoya
casca	casca	dar
y	y	másStilt
no	no	Coconut
se	se
toca	toca
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
a	a
mano	mano
~,	~,
[HS:E1	[HS:E1
		Nada			Nada
~.	~.
		]			]
y	y
se	se
~,	~,
se	se
le	le
aprieta	aprieta
más	más
~.	~.
