estandar	dialectal	whisper
[Asent]	[Asent]	Y
 	 	los
 	 	compraba
 	 	una
 	 	granja
 	 	que
 	 	haya
 	 	la
 	 	salida
 	 	y
 	 	era
 	 	un
 	 	espolio
 	 	enorme
 	 	de
 	 	saída.
 	 	Y
 	 	claro
 	 	traía
 	 	por
 	 	lo
 	 	menos
 	 	6
 	 	pollo,
 	 	otra
 	 	vez
 	 	3
 	 	o
 	 	10.
 	 	Mi
 	 	oposto
 	 	tendrá
 	 	que
 	 	hacer
 	 	dos
 	 	días
 	 	porque
 	 	va
 	 	a
 	 	ser
 	 	demasiado
 	 	teniendo
 	 	carreras,
 	 	mi
 	 	casa
 	 	y
 	 	matarte
 	 	de
 	 	un
 	 	tospoll.
 	 	Y
 	 	después,
 	 	un
 	 	chacho
 	 	de
 	 	bume
 	 	para
 	 	casa.
 	 	No
 	 	hace
 	 	ya
 	 	un
 	 	chorro
 	 	de
 	 	año,
 	 	pero
 	 	bueno,
 	 	por
 	 	lo
 	 	menos
 	 	9.000,
 	 	3.000,
 	 	3.000,
 	 	también
 	 	daba
 	 	por
 	 	las
 	 	regláneas.
