estandar	dialectal	whisper
Pues	Pues	Yo
claro	claro	que
~,	~,	sé
yo	yo	historia,
qué	qué	yo
sé	sé	que
~,	~,	sé
historias	historias	que
~…	~…	lo
yo	yo	decir,
qué	qué	no
sé	sé	sé,
que	que	ellas
quiero	quiero	que
decir	decir	se
~,	~,	juntaban
pues	pues	en
~…	~…	el
no	no	ganado,
sé	sé	hoy
~.	~.	por
Ellas	Ellas	la
que	que	noche,
se	se	vi
juntaban	juntaban	estaba
en	en	por
el	el	de
ganao	ganao	noche
y	y	y
por	por	todo
la	la	en
noche	noche	el
~…	~…	ganado,
Y	Y	pero
estaban	estaban	como
por	por	había
de	de	muchas
noche	noche	chicas,
y	y	se
to	to	parece
en	en	que
el	el	se
ganao	ganao	habían
~,	~,	más
eh	eh	que
~.	~.	yo
Pero	Pero	que
~,	~,	estaba
como	como	en
había	había	casa,
muchas	muchas	porque
chicas	chicas	luego
~,	~,	nos
parece	parece	pintaba
que	que	los
sabían	sabían	domingos
más	más	y
que	que	dían
yo	yo	pues
que	que	por
estaba	estaba	allí,
en	en	por
casa	casa	allá
~.	~.	con
Porque	Porque	este
luego	luego	chico,
s-	s-	con
~,	~,	el
nos	nos	otro,
juntábamos	juntábamos	estaban
los	los	en
domingos	domingos	el
y	y	capítulo,
decían	decían	lo
~:	~:	pasaban
«~	«~	de
Pues	Pues
por	por
allí	allí
~,	~,
por	por
allá	allá
~,	~,
con	con
este	este
chico	chico
~,	~,
con	con
el	el
otro	otro
~»	~»
~.	~.
Estaban	Estaban
en	en
el	el
campo	campo
y	y
se	se
lo	lo
pasaban	pasaban
de	de
miedo	miedo
~.	~.
