estandar	dialectal	whisper
Oye	Oye	¡Voy,
~,	~,	pues,
pues	pues	coge
cogerlos	cogelos	los
~.	~.	útales!
[V-Ljn]	[V-Ljn]	Si
Si	Si	los
los	los	tienes
tienes	tienes	matalos,
~,	~,	acovete
matarlos	matalos	los
pa	pa	y
comertelos	comételos	si
~;	~;	no
y	y	vendelos.
si	si	¿No?
no	no	¿No
~,	~,	venden
venderlos	vendelos	con
~.	~.	eljo
Claro	Claro	en
~,	~,	todo
toma	toma	el
~,	~,
¿~	¿~
no	no
venden	venden
conejos	conejos
en	en
todos	tos
los	los
sitios	sitios
y	y
to	to
~?	~?
Pues	Pues
ya	ya
está	está
~.	~.
