estandar	dialectal	whisper
Y	Y	por
por	por	encima
encima	encima	no
él	él	mandaban
no	no	a
mandaba	mandaba	más
nada	na	que
más	más	Franco
que	que	los
Franco	Franco	generales
y	y	y
los	los	le
generales	generales	digo,
~.	~.	el
Y	Y	hierro
~,	~,	va
y	y	a
le	le	llevar
digo	digo	tu
esto	esto	no,
~:	~:	no,
«~	«~	y
El	El	lo
hierro	hierro	llevó
lo	lo	otro
vas	vas	hombre,
a	a	que
llevar	llevar	había
tú	tú	4%
~»	~»	y
~.	~.	me
Y	Y	tocaba
no	no	a
~,	~,	mí
y	y	es
no	no	que
lo	lo	me
llevé	llevé	te
~.	~.	nació
Y	Y	algo
lo	lo	él
llevó	llevó	dijo
otro	otro	que
~.	~.	no
Hombre	Hombre	está
~,	~,	aquí,
que	que	este
había	había	es
allí	allí	el
c-	c-	verna
~,	~,	yo
c-	c-	para
~,	~,	hacer
cuatrocientos	cuatrocientos	el
soldados	soldaos	tío
y	y	con
me	me	la
tocaba	tocaba	culota
a	a	yo
mí	mí	me
~.	~.	era
Es	Es	aquí,
que	que	no
me	me	más
tenía	tenía	que
fichado	fichao	yo
~.	~.	conmanda
Él	Él	otro
dijo	dijo	y
~:	~:	fue
«~	«~	un
Coño	Coño	día
~,	~,	y
este	este	otro
está	está	día
aquí	aquí	en
~,	~,	la
este	este	vida
~,	~,	cambia
este	este	mucho,
lo	lo	yo
voy	voy	lo
a	a	creo
arreglar	arreglá	yo
yo	yo	por
~»	~»	un
~,	~,	tebici
pero	pero	por
le	le	un
salió	salió	lado,
el	el	con
tiro	tiro	un
por	por	lado
la	la	lo
culata	culata	veo
~.	~.	bien
Sí	Sí	y
~,	~,	por
hombre	hombre	todas
~,	~,	las
allí	allí
nada	na
más	más
que	que
yo	yo
~.	~.
~¡~	~¡~
Pos	Pos
manda	manda
a	a
otro	otro
~!	~!
Y	Y
fui	fui
yo	yo
un	un
día	día
y	y
a	a
otro	otro
día	día
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
otra	otra
vez	vez
~»	~»
~,	~,
bueno	bueno
~,	~,
bueno	bueno
~;	~;
ya	ya
no	no
fui	fui
~.	~.
En	En
fin	fin
~,	~,
la	la
vida	vida
ha	ha
cambiado	cambiao
mucho	mucho
~,	~,
yo	yo
lo	lo
creo	creo
~,	~,
[HS:E3	[HS:E3
		Y			Y
~…	~…
		]			]
yo	yo
te	te
voy	vi
a	a
decí	decí
~,	~,
por	por
un	un
lado	lao
~,	~,
por	por
un	un
lado	lao
lo	lo
veo	veo
bien	bien
~,	~,
y	y
por	por
otro	otro
lado	lao
~,	~,
no	no
lo	lo
veo	veo
bien	bien
~.	~.
