estandar	dialectal	whisper
Pues	Pues	Pues
to'l	to'l	todo
mundo	mundo	el
~,	~,	mundo
después	después	después
~,	~,	ya
ya	ya	empezaron
empezaron	empezaron	los
los	los	vecinos,
vecinos	vecinos	sabe
en	en	lo
~,	~,	que
¿~	¿~	pasa,
sabes	sabes	eso
lo	lo	todavía
que	que	es
pasa	pasa	este.
~?	~?	Que
Eso	Eso	así
entodavía	entodavía	un
existe	existe	vecino
~,	~,	tiene
[HS:E1	[HS:E1	una
		[Asent]			[Asent]	cosa,
~.	~.	lo
		]			]	otro
[CARRASP]	[CARRASP]	que
que	que	así
si	si	no
un	un	quiere
vecino	vecino	tenerlo
tiene	tiene	también.
una	una	Y
cosa	cosa	siempre
~,	~,	es
el	el	equivo.
otro	otro	Y
vecino	vecino	empezaron
quiere	quiere	por
tenerla	tenerla	ahí.
también	también	Pero
~.	~.	lo
[RISA]	[RISA]	que
[R-Vhc]	[R-Vhc]	sí
Y	Y	no
siempre	siempre	era
ha	ha	muy
existío	existío	poco
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
empezaron	empezaron
por	por
áhi	áhi
~,	~,
pero	pero
~,	~,
bueno	bueno
~,	~,
los	los
vecinos	vecinos
éramos	éramos
pocos	pocos
aquí	aquí
~,	~,
eh	eh
~.	~.
