estandar	dialectal	whisper
¿~	¿~	Edward
Y	Y	G.
~,	~,	ex
y	y	aurandinoza
qué	qué	queban
otros	otros	principios
animales	animales	de
dañinos	dañinos	involves
hay	hay	com
aquí	aquí	expressions
~,	~,	y
por	por	promisos
ejemplo	ejemplo	en
~,	~,	Sweden,
no	no	no
hay	hay	hay
ni	ni	sol,
zorros	zorros	fiasas
ni	ni	que
comadrejas	comadrejas	el
 	 	discoassemble
 	 	los
 	 	fiasas
 	 	para
 	 	que
 	 	el
 	 	disco
 	 	sea
 	 	lo
 	 	que
 	 	podríamos
 	 	hacer
 	 	en
 	 	cima
 	 	e
 	 	ir
 	 	luego
 	 	para
 	 	llevarlo
 	 	al
 	 	cero
 	 	y
 	 	tener
 	 	de
 	 	envidios
 	 	durante
 	 	dos
 	 	años
 	 	nyt
