estandar	dialectal	whisper
Des-	Des-	¡Para
~…	~…	un
~|	~|	tome
pa	pa	ya
abajo	abajo	no!
también	también	Se
~…	~…	ríba
[RISAS]	[RISAS]	y
Arriba	Arriba	luego
~,	~,	le
y	y	quita
luego	luego	el
le	le	rapido
quitas	quitas	abajo,
la	la	me
piel	piel	cago
pa	pa	en
abajo	abajo	dios
~…	~…	que
«~	«~	te
~¡~	~¡~	como.
Me	Me	¡No!
cago	cago	Tú
en	en	si
Dios	Dios	eres
~,	~,	un
que	que	deliras
te	te	y
como	como	tenías
~!	~!	piernas
~»	~»	y
~.	~.	me
[RISA]	[RISA]	te
Pero	Pero	plavamos
si	si	las
ella	ella
era	era
una	una
envidia	envidia
~,	~,
si	si
tenía	tenía
las	las
piernas	piernas
~…	~…
Si	Si
me	me
temblaban	temblaban
las	las
piernas	piernas
~…	~…
