estandar	dialectal	whisper
Luego	Luego	Y
también	también	luego
~,	~,	también
claro	claro	que
~,	~,	ahora
tiene	tiene	tiene
los	los	el
ganchos	ganchos	organcio
pa	pa	para
~,	~,	que
pa	pa	la
que	que	muna
la	la	tire
mula	mula	y
tire	tire	también
~,	~,	tiene
[HS:E2	[HS:E2	un
		[Asent]			[Asent]	sillón
~.	~.	de
		]			]	eso
y	y	como
también	también	tiene
tiene	tiene	en
un	un	el...
sillón	sillón	como
de	de	le
esos	esos	he
~,	~,	hecho
como	como	antes,
tienen	tienen	donde
el	el	pone
~,	~,	los
como	como	jabayos
le	le	en
he	he	la
dicho	dicho	montura
antes	antes	o
~,	~,	ahí
donde	donde	le
ponen	ponen	ponía
los	los	un
caballos	caballos	sillón
en	en	pero
la	la	más
montura	montura	grande,
~,	~,	para
pos	pos	un
ahí	ahí	jabayo.
le	le	Y
ponían	ponían	ahí
un	un	desees
sillón	sillón	sillón
pero	pero	entraba
más	más	un
grande	grande	esto,
~,	~,	una
pa	pa	manga
un	un	de
caballo	caballo	así
~,	~,	y
y	y	otra
ahí	ahí	es
de	de	que
ese	ese	una
sillón	sillón	correa
a	a	roda.
la	la	Y
~,	~,	otra
entraba	entraba	por
un	un	bajo,
~,	~,	por
un	un	la
esto	esto	veridad,
~,	~,	para
a	a	que
una	una	nos
una	una	empinara
manga	manga	el
de	de	carro,
así	así	tenía
y	y	que
otra	otra	empinar
aquí	aquí	la
~,	~,	mula.
una	una	Y
correa	correa	el
gorda	gorda	rostinante
~,	~,	se
[HS:E2	[HS:E2	hizo
		[Asent]			[Asent]	y
~.	~.	luego,
		]			]	si
¿~	¿~	un
eh	eh	sube
~?	~?	arriba
~,	~,	lleva
y	y	una
otra	otra	remalera,
por	por	que
bajo	bajo	estuvo
~,	~,	montaba
por	por	en
las	las	el
bridas	bridas	carro
pa	pa	y
que	que	con
no	no	la
se	se	remalera
empinara	empinara	lleva
el	el	la
carro	carro	mula
~,	~,	y
[HS:E2	[HS:E2	bajo
		[Asent]			[Asent]	abajo
~.	~.	les
		]			]	tiraba
tenía	tenía	el
que	que	político
empinar	empinar	y
la	la	va
mula	mula	a
~,	~,	ir
a	a	a
ver	ver	un
y	y	político.
~,	~,	Y
y	y	van
los	los	a
tirantes	tirantes	soltar
y	y	la
eso	eso	remalera
y	y	y
luego	luego	la
si	si	mula
su-	su-	podrá
~,	~,	estar
subía	subía	ante
arriba	arriba	una
~,	~,	mula
[A-PIn:	[A-PIn:	como
		llevaba			llevaba	un
		]			]	caballo,
unas	unas	porque
ramaleras	ramaleras	llegó
que	que	a
tú	tú	su
montabas	montabas	caballo
en	en	también
el	el	y
carro	carro	también
y	y	la
con	con	brava.
la	la	Males
ramalera	ramalera	todo
llevabas	llevabas	la
a	a	brava,
la	la	sea
mula	mula	llego,
~,	~,	sea
ibas	ibas	caballo
pa	pa	o
abajo	abajo	sea
le	le	mula
estirabas	estirabas	o
un	un	lo
poquitín	poquitín	que
~,	~,	sea,
ibas	ibas	todo
pa	pa	la
arriba	arriba
estirabas	estirabas
un	un
poquitín	poquitín
~.	~.
Las	Las
ramaler-	ramaler-
~,	~,
iban	iban
sueltas	sueltas
~,	~,
las	las
ramaleras	ramaleras
~…	~…
Y	Y
la	la
mula	mula
pues	pues
pa	pa
alante	alante
~,	~,
tanto	tanto
una	una
mula	mula
como	como
un	un
caballo	caballo
~,	~,
porque	porque
yeguas	yeguas
o	o
caballos	caballos
también	también
iban	iban
en	en
el	el
~…	~…
~,	~,
y	y
también	también
labraban	labraban
igual	igual
que	que
los	los
~…	~…
~|	~|
animales	animales
to	to
labraban	labraban
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
sea	sea
yegua	yegua
~,	~,
sea	sea
caballo	caballo
o	o
	
sea	sea
mula	mula
o	o
lo	lo
que	que
sea	sea
~,	~,
todos	tos
labraban	labraban
~.	~.
