estandar	dialectal	whisper
lo	lo	Porque
voy	voy	antiguamente
a	a	no
sacar	sacar	se...
ahí	ahí	No
~,	~,	voy
que	que	a
lo	lo	sacar
veas	veas	a
~.	~.	la
[HS:E1	[HS:E1	izquierda.
		Sí			Sí	No
~.	~.	voy
		]			]	a
Lo	Lo	sacar
voy	voy	a
a	a	la
sacar	sacar	izquierda.
ahí	ahí	Y
~,	~,	ahora
que	que	es
lo	lo	que
veas	veas	le
~.	~.	puse
[RISA]	[RISA]	que,
Ahora	Ahora	como
~,	~,	le
es	es	digo,
que	que	que
le	le	suele
puse	puse	ya
que	que	sea,
~,	~,	pues
como	como	le
le	le	hice...
digo	digo	Le
que	que	hice
soy	soy	un...
aseada	aseá	él
~,	~,	era
pues	pues	un
le	le	guadrón
hice	hice	más
~,	~,	aseadado,
le	le	que...
hice	hice	Que...
un	un	pero...
[OTRAS-EM]	[OTRAS-EM]	Y
e-	e-
~,	~,
era	era
~,	~,
tenía	tenía
un	un
cuadro	cuadro
más	más
aseado	aseao
que	que
este	este
~,	~,
pero	pero
~…	~…
mírelo	mírelo
~.	~.
