estandar	dialectal	whisper
Sí	Sí	porque
~,	~,	si
porque	porque	no
si	si	te
no	no	descaría,
te	te	te
des-	des-	espantaba.
~,	~,	Y
caías	caías	yo
~,	~,	volvió
te	te	a
despanzaba	despanzaba	pagar
~,	~,	hasta
y	y	el
luego	luego	estatuto,
llegaba	llegaba	y
hasta	hasta	de
esta	esta	por
altura	altura	ahí
~,	~,	después...
¿~	¿~	Pues
verdá	verdá	un
~?	~?	redón
~,	~,	del
y	y	grande,
le	le	y
ponías	ponías	me
después	después	preocupé,
~,	~,	que
pues	pues	este
un	un	grande
redondel	redondel	es
grande	grande	de
~,	~,	madera.
una	una	Nos
circunferencia	circunferencia	lluvimos
grande	grande	de
de	de	madera.
madera	madera	Y
~,	~,	es
una	una	diva
circunferencia	circunferencia	de
grande	grande	ellos,
de	de	ponían
madera	madera	unos
[OTRAS-EM]	[OTRAS-EM]	maderos
y	y	grandes
encima	encima	que
de	de	se
eso	eso	llevaban
se	se	marrarnos.
ponían	ponían	Me
unos	unos	llamaban
maderos	maderos	marrarnos,
grandes	grandes	la
que	que	vacía.
se	se	¿Cómo
llamaban	llamaban	se
		fue?
marranos	marranos	En
~,	~,	las
		]			]	maderas,
les	les	si
llamaban	llamaban	se
marranos	marranos	llevaban
~,	~,	marrarnos,
[A-Inn]	[A-Inn]	uno
[HS:E1	[HS:E1	ahí,
		Como			Como	y
si	si	otro
fuesen	fuesen	aquí,
cerdos	cerdos	y
~.	~.	dos.
		]			]	Y
en	en	así
las	las	me
bodegas	bodegas	ponía
~,	~,	uno
sí	sí	que
~,	~,	llevaba
se	se	la
llamaban	llamaban	puente.
marranos	marranos	O
~.	~.	sea,
Uno	Uno	¿entiendes?
ahí	ahí	Un
y	y	hierguero
otro	otro	catalado,
aquí	aquí	llevaba
~,	~,	el
dos	dos	marrarnos.
y	y	Y
así	así	así,
en	en	pone
el	el	otro
medio	medio	atrás
se	se	y
ponía	ponía	se
uno	uno	llamaba
que	que	la
se	se	puente.
llamaba	llamaba	Y
la	la	en
puente	puente	la
~.	~.	viga
O	O	había
sea	sea	hacia
~,	~,	la
¿~	¿~	mitad
me	me	otro
entiendes	entiendes	pano
[A-Inn]	[A-Inn]	que
~?	~?	sujetaba,
~,	~,	porque
un	un	ahí
larguero	larguero	la
a	a	dejaba
cada	cada	solando
lao	lao	antes
~,	~,	de
se	se	pegar
llamaban	llamaban	la
marranos	marranos	primida.
[V-Sml]	[V-Sml]	Se
y	y	llamaba
así	así	Viggen,
pones	pones	una
otro	otro	viga
atravesao	atravesao	así
y	y	de
eso	eso	resta,
se	se	un
llamaba	llamaba	pano
puente	puente	por
~.	~.	de
Y	Y	un
en	en	metro
la	la	y
viga	viga	una
había	había	venta,
hacia	hacia	pues
la	la	malamente
mitad	mitad	empaló.
~,	~,	Pero
otro	otro	la
palo	palo	viga
que	que	es
sujetaba	sujetaba	atrás
~,	~,	lleva
porque	porque	una
si	si	piedra
la	la	de
dejabas	dejabas	esta
sola	sola	altura
~,	~,	y
antes	antes	de
de	de	este
empezar	empezar	volumen.
a	a	Y
exprimir	exprimir	ahí
eso	eso	va
~,	~,	un
se	se	uso
llamaba	llamaba	aquí
virgen	virgen	metido,
~,	~,	en
una	una	el
viga	viga	centro
así	así	de
~,	~,	los
recta	recta	musos
~.	~.	metidos.
Un	Un	Un
palo	palo	muso
~,	~,	se
pues	pues	llama
de	de	un
un	un	torno,
metro	metro	se
y	y	llama
~…	~…	metido.
uno	uno	Ves
veinte	veinte	un
~,	~,	vagablo,
aproximadamente	aproximadamente	¿tienes
~,	~,	lo
el	el	que?
palo	palo	Ves
~.	~.	este
Pero	Pero	un
la	la	barreno,
viga	viga	un
esa	esa	barreno,
atrás	atrás	ves
lleva	lleva	lo
una	una	que
piedra	piedra	es
de	de	el
[G-Mst]	[G-Mst]	barreno
esta	esta	que
altura	altura	va
y	y	dando
de	de	vuelta
este	este	para
volumen	volumen	el
~,	~,	tren,
una	una	¿no?
piedra	piedra	Pues
~.	~.	esto
[CARRASP]	[CARRASP]	es
Y	Y	un
ahí	ahí	torno
va	va	con
un	un	un
huso	huso	tornillo,
aquí	aquí	que
metido	metido	el
~.	~.	arroz
En	En	casa
el	el	así,
centro	centro	¿verdad?
va	va	Y
un	un	lleva
huso	huso	a
metido	metido	baclar,
~.	~.	pues,
Un	Un	lo
huso	huso	mejor
se	se	que
llama	llama	se
~,	~,	llama
un	un	la
torno	torno	chima,
~.	~.	la...
A	A	Bueno,
ver	ver	un
si	si	de
me	me	los
entiendes	entiendes	cabas,
~.	~.	no
[HS:E1	[HS:E1	me
		~¡~			~¡~	pone
Ah	Ah	como
~,	~,	se
sí	sí	llama.
~!	~!	La
Como	Como	abril,
un	un	la
torno	torno	abril,
~.	~.	la
		]			]	abril,
Ves	Ves	la
un	un	abril,
~…	~…	la
~|	~|	abril,
pa	pa	la
que	que	abril,
lo	lo	la
entiendas	entiendas	abril,
bien	bien	la
~,	~,	abril,
ves	ves	la
este	este	abril,
~|	~|	la
un	un	abril,
barreno	barreno	y
~,	~,	ahí
un	un	se
barreno	barreno	los
~,	~,	acaba.
ves	ves	Y
la	la	va
~…	~…	dando
lo	lo	vuelta,
que	que	pues,
es	es	esto,
el	el	uno
barreno	barreno	a
~,	~,	este,
que	que	un
va	va	paro
dando	dando	al
vueltas	vueltas	fin
para	para	o
entrar	entrar	el
~,	~,	medio
¿~	¿~	metido,
no	no	en
~?	~?	el
~,	~,	torno,
[HS:E1	[HS:E1	un
		Sí			Sí	paro,
como	como	pues,
si	si	así
fuese	fuese	del
[A-Inn]	[A-Inn]	arroz,
~.	~.	o
		]			]	más,
pues	pues	y
esto	esto	un
es	es	hevarse
un	un	de
torno	torno	lado
~,	~,	y
como	como	otro
un	un	otro,
tornillo	tornillo	y
~,	~,	dandole
[HS:E1	[HS:E1	vuelta,
		Sí			Sí	que
~,	~,	es
sí	sí	que
~,	~,	eso
sí	sí	había
~.	~.	que
		]			]	dar
que	que	la
l'arroscas	l'arroscas	resta
así	así	a
~…	~…	tres
~,	~,	tíos,
¿~	¿~	o
verdá	verdá	cuatro,
~?	~?	para
~,	~,	levantar
y	y	la
llevaba	llevaba	fina
~,	~,	de
claro	claro	esa,
~,	~,	a
pues	pues	apodiar
una	una	la
~…	~…	piedra
~|	~|	de
no	no	esa.
me	me	Y
acuerdo	acuerdo	ahora
cómo	cómo	después,
se	se	cuando
llama	llama	se
ahora	ahora	levanta
la	la	una
~,	~,	piedra
la	la	de
chisma	chisma	esa,
esa	esa	nada
~,	~,	nada,
la	la	chacha,
~…	~…	chacha,
~|	~|	y
bueno	bueno	no
~,	~,	se
donde	donde	parten
enroscaban	enroscaban	la
~,	~,	vida.
no	no	Una
me	me	vez
acuerdo	acuerdo	se
cómo	cómo	partió
se	se	una
llama	llama	vida,
~…	~…	y
[HS:E1	[HS:E1	la
		Una			Una	abril,
tuerca	tuerca	y
~…	~…	la
		]			]	abril,
la	la	y
ambrilla	ambrilla	la
~,	~,	abril,
ambrilla	ambrilla	y
~,	~,	la
ambrilla	ambrilla	abril,
le	le	y
llamaban	llamaban	la
~.	~.	abril,
La	La	y
ambrilla	ambrilla	después
~,	~,	le
en	en	pisa,
esa	esa	la
ambrilla	ambrilla	abril,
~,	~,	y
ahí	ahí	la
enroscaba	enroscaba	abril,
y	y	y
~,	~,	todo,
claro	claro	la
~,	~,	abril,
ibas	ibas	para
dando	dando	quedarnos
vuelta	vuelta	yo,
~,	~,	o
pues	pues	no.
eso	eso	Y
~,	~,	pero
uno	uno	a
a	a	otra
este	este	osvestista,
[R-Inf]	[R-Inf]	esa,
un	un
palo	palo
así	así
en	en
el	el
medio	medio
metido	metido
~,	~,
en	en
el	el
torno	torno
~,	~,
un	un
palo	palo
pues	pues
así	así
de	de
largo	largo
~,	~,
o	o
más	más
~,	~,
así	así
~.	~.
Y	Y
uno	uno
iba	iba
a	a
este	este
lao	lao
y	y
otro	otro
al	al
otro	otro
lao	lao
~,	~,
y	y
dándole	dándole
vueltas	vueltas
~…	~…
que	que
es	es
que	que
eso	eso
~,	~,
había	había
que	que
darle	darle
hasta	hasta
tres	tres
tíos	tíos
o	o
cuatro	cuatro
~…	~…
pa	pa
levantar	levantar
la	la
pila	pila
esa	esa
~,	~,
[R-Ind]	[R-Ind]
pa	pa
apoyar	apoyar
la	la
piedra	piedra
esa	esa
~.	~.
Claro	Claro
~,	~,
después	después
~,	~,
cuando	cuando
se	se
levantaba	levantaba
la	la
