estandar	dialectal	whisper
de	de	volviendo
eso	eso	al
~,	~,	cerdot
[OTRAS-EM]	[OTRAS-EM]	me
tenían	tenían	le
a	a	preguntabas
lo	lo	si
me-	me-	tenían
~,	~,	en
a	a	la
lo	lo	casa
mejor	mejor	pues
tenían	tenían	había
cerdas	cerdas	eso,
de	de	tenía
cría	cría	mejor
~,	~,	cerdas
¿~	¿~	de
sabe	sabe	cidad,
~?	~?	es
~,	~,	verdad
cerdas	cerdas	que
que	que	tenía
tenían	tenían	para
para	para	cimentar
semental	semental	y
~,	~,	el
y	y	cerdot
el	el	es
cerdo	cerdo	el
¿~	¿~	barraco
sabes	sabes	que
~?	~?	le
~,	~,	decían
tenían	tenían	el
el	el	cerdot,
varraco	varraco	el
que	que	cimentar
le	le	se
decían	decían	le
~,	~,	decían
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	cerdot,
~.	~.	el
		]			]	barraco
se	se	y
le	le	el
decía	decía	cimentar
el	el	el
varraco	varraco	cizerno,
~.	~.	y
[HS:E2	[HS:E2	la
		¿~			¿~	cina
El	El	de
varraco	varraco	cria
al	al	pues
cerdo	cerdo	una
~?	~?	cerra
		]			]	de
El	El	cria
varraco	varraco	se
~,	~,	le
sí	sí	decaban
~,	~,	y
señor	señor	se
~,	~,	tenían
el	el	y
cerdo	cerdo	mejor
~,	~,	si
el	el	eso
semental	semental	tenía
se	se	como
le	le	tenía
decía	decía	mucho
el	el	a
cerdo	cerdo	verlo
~,	~,	pues
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	echaba
~.	~.	el
		]			]	cimentar
el	el	y
varraco	varraco	tenían
 	 	chinetes
 	 	y
 	 	si
 	 	los
 	 	cria
 	 	pues
 	 	mataba
 	 	dos
 	 	o
 	 	tres
 	 	y
 	 	lo
 	 	lo
 	 	tendías
