estandar	dialectal	whisper
Claro	Claro	Hay
~.	~.	mis
Hay	Hay	dos
mixto	mixto	que
~,	~,	van
que	que	a
va	va	reguerte
revuelto	revuelto	y
y	y	que
queso	queso	son
de	de	de
oveja	oveja	un
solo	solo	bezo
~.	~.	solo,
Hay	Hay	hay
queso	queso	que
de	de	son
vaca	vaca	de
y	y	vaca
de	de	y
cabra	cabra	de
~.	~.	cabra,
Va	Va	y
to	to	el
revuelto	revuelto	camino
eso	eso	está
 	 	convenciado
 	 	de
 	 	dengan
 	 	una
 	 	bajo
 	 	como
 	 	en
 	 	un
 	 	neto
 	 	con
 	 	cola,
 	 	y
 	 	al
 	 	초que
 	 	se
 	 	va
 	 	a
