estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	era
era	era	muy
muy	muy	duro
duro	duro	allí
allí	allí	las
~?	~?	condiciones
~,	~,	de...
¿~	¿~	Yo
las	las	estuve
condiciones	condiciones	en
de	de	salida
~…	~…	y
 	 	de
 	 	lo
 	 	malo
 	 	malo
 	 	lo
 	 	estaba
 	 	a
 	 	cosas
 	 	humanas.
 	 	Porque
 	 	era...
 	 	teníamos
 	 	que
 	 	aprender
 	 	las
 	 	cosas
 	 	de
 	 	los
 	 	jueces
 	 	humanos.
 	 	Los
 	 	jueces,
 	 	las
 	 	camillas
 	 	para
 	 	transportar
 	 	los
 	 	enfermos.
 	 	Y
 	 	se
 	 	ve
 	 	varias
 	 	curas,
 	 	pues
 	 	ya
 	 	había
 	 	que
 	 	raro
 	 	alguna
 	 	cosa,
 	 	en
 	 	medio
 	 	o
 	 	sigui,
 	 	y
 	 	ahora
 	 	digamos
 	 	como
 	 	ahora...
 	 	Lo
 	 	roba
 	 	y
 	 	es
 	 	tante,
 	 	una
 	 	corra
 	 	de
 	 	índice,
 	 	estábamos.
 	 	Entonces,
 	 	no
 	 	estuvo
 	 	la
 	 	corra
 	 	muy
 	 	más
 	 	porque
 	 	hay
 	 	algo
 	 	que
 	 	más
 	 	se
 	 	llamó
 	 	era
 	 	eso.
 	 	Estudía
 	 	después
 	 	de
 	 	lo
 	 	que
 	 	yo
 	 	humano,
 	 	esa
 	 	es
 	 	la
 	 	que
 	 	humano
 	 	enseñaba.
 	 	Y
 	 	plantaba
 	 	con
 	 	las
 	 	camillas,
 	 	como
 	 	teníamos
 	 	que
 	 	coger
 	 	a
 	 	las
 	 	personas,
 	 	para
 	 	poner
 	 	a
 	 	las
 	 	camillas,
 	 	para
 	 	su
 	 	vida.
 	 	Y
 	 	no
 	 	podía
 	 	entrar
 	 	coches
 	 	como
 	 	un
 	 	tenor,
 	 	y
 	 	hay
 	 	tanto
 	 	coches
 	 	como
 	 	de
 	 	harda,
 	 	a
 	 	día
 	 	que
 	 	llevaron
 	 	en
 	 	Betia.
 	 	Entonces,
 	 	las
 	 	betas
 	 	tenían...
 	 	Se
 	 	le
 	 	ponían
 	 	los
 	 	apareos
 	 	a
 	 	las
 	 	betas
 	 	como
 	 	decimos
 	 	nosotros,
 	 	y
 	 	le
 	 	ponían
 	 	en
 	 	los
 	 	lados
 	 	como
 	 	se
 	 	hubieran
 	 	dos
 	 	camillas.
 	 	Le
 	 	ponían
 	 	una
 	 	silla
 	 	en
 	 	las
 	 	betas,
 	 	y
 	 	allí
 	 	tenían
 	 	que
 	 	soltar
 	 	el
 	 	enfermo,
 	 	que
 	 	estaban
 	 	muy
 	 	graves,
 	 	lo
 	 	que
 	 	ya
 	 	silla
 	 	se
 	 	tendía
 	 	para
 	 	atrás.
