estandar	dialectal	whisper
Las	Las	las
gallinas	gallinas	organizas
para	para	para
~…	~…	pagar
~,	~,	casa,
pa	pa	para
huevos	huevos	gasto
~,	~,	de
pa	pa	casa,
casa	casa	yo
~,	~,	siempre
[HS:E1	[HS:E1	he
		[Asent]			[Asent]	tenido,
~.	~.	ahora
		]			]	no,
pa	pa	porque
el	el	la
gasto	gasto	última
de	de	nieta
casa	casa	que
~.	~.	es
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	que
~.	~.	tengo
		]			]	aquí
Yo	Yo	ahora,
~,	~,	se
siempre	siempre	fue
hemos	hemos	esa
tenido	tenido	amadriz
~,	~,	para
ahora	ahora	amostro,
no	no	la
~,	~,	es
porque	porque	por
la	la	tener
última	última	que
nieta	nieta	dar,
~,	~,	digo
que	que	por
es	es	mira,
la	la	que
que	que	todos
tengo	tengo	las
aquí	aquí	organizas
ahora	ahora	tenía
~,	~,	50
eh	eh	enlinas,
~…	~…	las
se	se	vendían
fue	fue	dos
esa	esa	días
~…	~…	para
a	a	ahí,
Madrid	Madrid	se
~,	~,	estiva
para	para	la
~…	~…	mujer
		en
~|	~|	medio,
a	a	pues
Móstoles	Móstoles	he
~,	~,	ditos
porque	porque	las
tenía	tenía	organizas,
que	que	pero
dar	dar	nada
[A-Err]	[A-Err]	por
~.	~.	el
Digo	Digo	gasto
~,	~,	de
pues	pues	casa,
mira	mira	porque
~,	~,	es
quito	quito	un
las	las	gasto
gallinas	gallinas	necesario
~,	~,	y,
tenía	tenía	además
cincuenta	cincuenta	de
gallinas	gallinas	necesario,
~,	~,	tienes
[HS:E1	[HS:E1	otra
		[Asent]			[Asent]	cosa,
~.	~.	teniendo
		]			]	ganas,
las	las	tienes
vendí	vendí	todo
en	en	hecho,
~,	~,	que
en	en	vas
dos	dos	a
días	días	cenar
para	para	por
irme	irme	cualquier
~.	~.	cosa,
[RISA]	[RISA]	pues
Se	Se	unos
tiró	tiró	huevos,
allí	allí	que
la	la	tienes
mujer	mujer	que
mes	mes	prepararme
y	y	en
medio	medio	la,
~,	~,	pues
[HS:E1	[HS:E1	prensa
		[Asent]			[Asent]	unos
~.	~.	huevos,
		]			]	tienes
pues	pues	un
vendí	vendí	chorizo,
todas	to	prensa
las	las	un
gallinas	gallinas	chorizo,
~.	~.	que
[HS:E1	[HS:E1	sea,
		[Asent]			[Asent]	viene
~.	~.	cualquiera
		]			]	invitado
Pero	Pero	a
~…	~…	casa,
eh	eh	comer
~,	~,	que
más	más	ese
que	que	momento
nada	nada	se
~,	~,	presenta,
por	por	pues
el	el	tienes
gasto	gasto	la
de	de	olla
casa	casa	de
~,	~,	lomo,
porque	porque	se
es	es	metían
un	un	en
gasto	gasto	olla
necesario	necesario	de
[HS:E1	[HS:E1	barro,
		[Asent]			[Asent]	se
~.	~.	metían
		]			]	los
y	y	lomos,
además	además	fritos,
de	de	se
necesario	necesario	metían
~,	~,	las
tienes	tienes	horitas,
otra	otra	pues
cosa	cosa	ya
~.	~.	tienes,
[R-Inf]	[R-Inf]	choritos
Teniendo	Teniendo	puede
gallinas	gallinas	sacar
~,	~,	un
tienes	tienes	chorizo,
todo	todo	dos
hecho	hecho	los
~.	~.	genetesis,
Qué	Qué	un
vas	vas	estajador
a	a	del
cenar	cenar	lomo,
por	por	y
cualquier	cualquier	bien,
cosa	cosa	tenía
~,	~,	ya
[R-Inf]	[R-Inf]	la
pues	pues	cosa
unos	unos	reglada
huevos	huevos	porque
~.	~.	aquí
Que	Que	de
tienes	tienes	otros
que	que	no
preparar	preparar	se
merienda	merienda
~,	~,
[R-Inf]	[R-Inf]
pues	pues
fríes	fríes
unos	unos
huevos	huevos
~.	~.
Tienes	Tienes
un	un
chorizo	chorizo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
fríes	fríes
un	un
chorizo	chorizo
~,	~,
lo	lo
que	que
sea	sea
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Viene	Viene
cualquier	cualquier
invitao	invitao
a	a
casa	casa
a	a
comer	comer
~,	~,
que	que
ese	ese
momento	momento
se	se
presenta	presenta
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
tienes	tienes
la	la
olla	olla
de	de
lomo	lomo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
metían	metían
en	en
olla	olla
de	de
barro	barro
~,	~,
[R-Inf]	[R-Inf]
se	se
metían	metían
los	los
lomos	lomos
fritos	fritos
~,	~,
se	se
metían	metían
los	los
chorizos	chorizos
~,	~,
pues	pues
ya	ya
tienes	tienes
~.	~.
[R-Inf]	[R-Inf]
Chorizos	Chorizos
~,	~,
puedes	puedes
sacar	sacar
un	un
chorizo	chorizo
o	o
dos	dos
~,	~,
lo	lo
que	que
necesites	necesites
~,	~,
[R-Inf]	[R-Inf]
unas	unas
tajadas	tajadas
de	de
lomo	lomo
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
fin	fin
~,	~,
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
tenías	tenías
ya	ya
la	la
cosa	cosa
arreglada	arreglada
~,	~,
porque	porque
aquí	aquí
de	de
eso	eso
otro	otro
no	no
se	se
vendía	vendía
~.	~.
