estandar	dialectal	whisper
No	No	Pero
~,	~,	esta
pero	pero	zona
esta	esta	de
cosa	cosa	la
~|	~|	champiñenera
esta	esta	os
zona	zona	había
de	de	de
~…	~…	gustar.
las	las	Si,
champiñoneras	champiñoneras	si,
os	os	si,
había	había	el
de	de	viado
gustar	gustar	cuenta,
~.	~.	nos
[HS:E1	[HS:E1	hubiera
		[Asent]			[Asent]	bajado
~.	~.	cuando
		]			]	vamos
Así	Así	con
que	que	la
~…	~…	nüera.
Si	Si	Comenten
me	me	que
hubiera	hubiera	los
dao	dao	estáis
cuenta	cuenta	participados
~,	~,	de
os	os	una
hubiera	hubiera
bajao	bajao
cuando	cuando
~…	~…
se	se
ha	ha
bajao	bajao
la	la
nuera	nuera
~…	~…
~,	~,
con	con
el	el
crío	crío
~.	~.
