estandar	dialectal	whisper
Daba	Daba	Daba
dinero	dinero	dinero
para	para	para
~…	~…	que
~,	~,	siban
par-	par-	a
~…	~…	la
que	que	mil
se	se	y
iban	iban	la
a	a	víspera
la	la	dice
mili	mili	la
~.	~.	mil
La	La	y
víspera	víspera	te
de	de	iban
irse	irse	a
a	a	rondar
la	la	los
mili	mili	quintos
te	te	que
iban	iban	se
a	a	van
rondar	rondar	a
los	los	la
quintos	quintos	mil
que	que	y
se	se	y,
[HS:E2	[HS:E2	impresual,
		Sí			Sí	y
~.	~.	no
		]			]	es
iban	iban
a	a
la	la
mili	mili
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
los	los
padres	padres
		]			]
Costumbres	Costumbres
~.	~.
