estandar	dialectal	whisper
Seguí	Seguí	Seguí
trabajando	trabajando	trabajando,
~,	~,	ya
ya	ya	tuve
tuve	tuve	a
al	al	la
~,	~,	paloma,
a	a	cuando
		ya
Anonimizado	Anonimizado	me
		dieron
~,	~,	el
luego	luego	piso
tuve	tuve	de
a	a	la
la	la	ayuntamiento,
		que
Anonimizado	Anonimizado	me
		dieron
~.	~.	ese
Cuando	Cuando	piso
ya	ya	de
me	me	la
dieron	dieron	ayuntamiento,
el	el	por
piso	piso	una
en	en	recomendación
el	el	de
ayuntamiento	ayuntamiento	los
~,	~,	señores,
que	que	donde
me	me	trabajaba,
dieron	dieron	pues
ese	ese	en
piso	piso	todos
del	del	ces
ayuntamiento	ayuntamiento	ya
~,	~,	tenía
por	por	la
una	una	mamá,
recomendación	recomendación	tenía
de	de	6
los	los	años,
señores	señores	6
donde	donde	años
trabajaba	trabajaba	cuando
~,	~,	los
[V-Ljn]	[V-Ljn]	rígos
pos	pos	se
entonces	entonces	llevaron,
ya	ya	ya
tenía	tenía	me
la	la	dieron
~|	~|	ese
la	la	piso
		de
Anonimizado	Anonimizado	la
		ayuntamiento,
tenía	tenía	ya
seis	seis	era
años	años	un
~,	~,	piso,
seis	seis	ajo.
años	años	También
cuando	cuando	tenía
fuimos	fuimos	una
allí	allí	cociquidad
~,	~,	de
¿~	¿~	esas
verdad	verdad	de
~?	~?	carbón,
Ya	Ya	y
me	me	eso
dieron	dieron	no
ese	ese	te
pisito	pisito	creas,
del	del	pero
ayuntamiento	ayuntamiento	ya
y	y	tenía
ya	ya	4
~,	~,	de
oye	oye	vallo,
~,	~,	ya
era	era	un
pues	pues	servicio
un	un	y
piso	piso	un
majo	majo
~.	~.
[V-Ljn]	[V-Ljn]
También	También
tenía	tenía
una	una
cocinita	cocinita
de	de
esas	esas
de	de
carbón	carbón
y	y
eso	eso
~,	~,
no	no
te	te
creas	creas
~,	~,
pero	pero
bueno	bueno
~,	~,
ya	ya
tenías	tenías
tu	tu
no	no
tenía	tenía
cuarto	cuarto
de	de
baño	baño
~,	~,
tenía	tenía
un	un
servicio	servicio
y	y
un	un
lavabo	lavabo
~.	~.
