estandar	dialectal	whisper
Está	Está	Está
ver-	ver-	mejor,
~,	~,	es
bueno	bueno	una
~,	~,	paralizada
pero	pero	y
son	son	es
emparrizadas	emparrizadas	una
y	y	estrellada.
es	es	Ahí
donde	donde	se
se	se	estrellaba
trillaba	trillaba	la
~.	~.	adrenal.
[HS:I2	[HS:I2	Está
		Y			Y	mejor,
es	es	es
donde	donde	una
[A-Inn]	[A-Inn]	estrellada
El	El	y
trigo	trigo	es
~,	~,	una
la	la
cebada	cebada
~,	~,
la	la
algarroba	algarroba
~,	~,
		]			]
Ahí	Ahí
se	se
trillaba	trillaba
la	la
~…	~…
el	el
~…	~…
el	el
trigo	trigo
~,	~,
la	la
guisan	guisan
~…	~…
todo	todo
se	se
trillaba	trillaba
~.	~.
