estandar	dialectal	whisper
A	A	a
mí	mí	mí
sí	sí	sí
me	me	que
gustaba	gustaba	me
ir	ir	gustaba
a	a	bien
la	la	la
escuela	escuela	cobre.
~.	~.	Porque
Porque	Porque	todavía
todavía	todavía	no
no	no	se
se	se	me
me	me	olvidó
ha	ha	de
olvidao	olvidao	mucha
de	de	bicana,
multiplicar	multiplicá	que
~,	~,	nosotros
con	con	se
todos	tos	nos
los	los	envenen.
años	años	Y
que	que	en
tengo	tengo	la
~.	~.	mañana
Mi	Mi	alguna
nieta	nieta	vez
algunas	algunas	se
veces	veces	me
van	van	aguó
~:	~:	la
«~	«~	túsula
¿~	¿~	a
Abuela	Abuela	la
tú	tú	tabla
sabes	sabes	de
la	la	los
tabla	tabla	cíbranos,
~?	~?	se
~»	~»	vea
~.	~.	decir,
Digo	Digo	porque
~:	~:	la
«~	«~	va
Sí	Sí	con
~,	~,	eso.
pero	pero	Y
no	no	esas
te	te	maquina,
la	la	eso,
voy	voy	tenéis
a	a	que
decir	decir	ir
~,	~,	a
porque	porque	la
la	la	puta,
vas	vas	porque
a	a	la
aprender	aprender	maquina
tú	tú	no
~.	~.	se
Esa	Esa	prende
maquinita	maquinita	nada.
~,	~,	No,
eso	eso	no
lo	lo	sé
tenéis	tenéis	qué
que	que	es
quitar	quitar	verdad.
~,	~,	Ahora,
porque	porque	con
con	con	la
las	las	maquilla,
maquinitas	maquinitas	el
no	no	ordenador
se	se	es
aprende	aprende	tan
nada	nada	perdido.
~»	~»	Mi
~.	~.	guía
No	No	te
~,	~,	se
no	no	le
~,	~,	inmediata
sí	sí	por
que	que	los
es	es	granos
verdad	verdad	chocormicos,
~.	~.	cuando
Ahora	Ahora	nos
con	con	está
las	las	mi
maquinitas	maquinitas	hermano.
y	y	Un
los	los	galón
ordenadores	ordenadores	es
están	están	armatizar
perdidos	perdidos	el
~.	~.	ordenador
Mis	Mis	y
nietas	nietas	el
se	se	móvil.
vienen	viene	Y
a	a	yo
quedar	quedar	creo
por	por	que
las	las	el
noches	noches	ordenador
conmigo	conmigo	y
~,	~,	el
cuando	cuando	móvil,
no	no	y
está	está	un
mi	mi	trastaje
hermano	hermano	de
~,	~,	que
una	una	en
el	el	casa
lunes	lunes	no
~,	~,	sufren
otra	otra	el
el	el	ordenador.
martes	martes	O
~;	~;	que
y	y	se
traen	traen	me
el	el	que
ordenador	ordenadó	cuando
y	y	salgan
el	el	del
móvil	móvil	colega
~;	~;	no
y	y	van
yo	yo	a
cojo	cojo	ser
y	y	en
le	le	multiplicar
quito	quito	ni
el	el	salen
ordenador	ordenadó	nada,
y	y	no
el	el	salen
móvil	móvil	nada.
~.	~.	No
Digo	Digo	nos
~:	~:	han
«~	«~	podido
Mientras	Mientras	aplicar
estéis	téis
aquí	aquí
en	en
casa	casa
no	no
se	se
usa	usa
ni	ni
el	el
ordenador	ordenador
ni	ni
el	el
móvil	móvil
~,	~,
porque	porque
tenéis	tenéis
que	que
~…	~…
~»	~»
~.	~.
Hombre	Hombre
~,	~,
cuando	cuando
salgan	salgan
del	del
colegio	colegio
ni	ni
van	van
a	a
saber	saber
ni	ni
multiplicar	multiplicar
ni	ni
saben	saben
nada	nada
~,	~,
no	no
saben	saben
nada	nada
~.	~.
Como	Como
no	no
se	se
han	han
podido	podido
aplicar	aplicá
~,	~,
nada	nada
~.	~.
