estandar	dialectal	whisper
El	El	...
patrón	patrón	Bueno,
~,	~,	el
[HS:IE5	[HS:IE5	paso
		Bueno			Bueno	del
~,	~,	en
el	el	oficial......
patrón	patrón	Paz
del	del	Sierra
pueblo	pueblo	Crew...
es	es	Realmente
Santo_Tomás	Santo_Tomás	es,
~.	~.	también,
		]			]	puede
el	el	qu
patrón	patrón	donít
del	del	faulecar
pueblo	pueblo	la
es	es	ent
Santo_Tomás	Santo_Tomás	look.
~,	~,	GET
pero	pero	50
la	la	Tel
fiesta	fiesta	y2827
se	se	Y
la	la	resume
hacíamos	hacíamos
al	al
Santísimo_Cristo	Santísimo_Cristo
~.	~.
