estandar	dialectal	whisper
Cuando	Cuando	Cuando
entras	entras	entras
a	a	a
Sierra_Luna	Sierra_Luna	cierra
dere-	dere-	una
~,	~,	dejea,
de	de	para
Ejea	Ejea	la
~,	~,	carretera
por	por	ya
la	la	es
carretera	carretera	un
ya	ya	poco
que	que	concallegar
[R-Vhc]	[R-Vhc]	al
[A-Inn]	[A-Inn]	jolo,
poco	poco	pues
pa	pa	a
llegar	llegar	la
al	al	derecha
pueblo	pueblo	hay
~…	~…	una
~,	~,	casa
pues	pues	de
a	a	los
la	la	pisos,
derecha	derecha	a
hay	hay	vento
una	una	y
casa	casa	dentro
de	de	de
dos	dos	la
pisos	pisos	carretera,
~,	~,	que
que	que	es
[A-Inn]	[A-Inn]	la
perímetro	perímetro	caja
de	de	de...
la	la	y
carretera	carretera	llevamos.
~,	~,	A
que	que	ver,
es	es	estuvo
la	la	con
casa	casa	mi
de	de	ventinémesis.
~,	~,	Y
de	de
[A-PIn:	[A-PIn:
		Sierra_Luna			Sierra_Luna
~.	~.
		]			]
A	A
ver	ver
~,	~,
[A-PIn:	[A-PIn:
		vivió			vivió
con	con
mí	mí
ventinueve	ventinueve
meses	meses
~.	~.
¿~	¿~
[A-Inn]	[A-Inn]
~,	~,
Andrés	Andrés
~?	~?
