estandar	dialectal	whisper
No	No	No,
~,	~,	yo
yo	yo	tú
~,	~,	sabes.
tú	tú	Lo
sabes	sabes	que
~,	~,	cantaba,
[R-Cmp]	[R-Cmp]	me
nosotros	nosotros	lo
lo	lo	era,
que	que	tu
cantábamos	cantábamos	sabes
eran	era	de
cosas	cosas	Garnavalle,
así	así	bueno,
~,	~,	y
tú	tú	de
sabes	sabes	cosa
~,	~,	de
de	de	cuando
~…	~…	era
~,	~,	muy
de	de	chiquillo
carnaval	carnavá	y
y	y	nos
de	de	poníamos
~,	~,	cantar
bueno	bueno	cosas
~,	~,	que
y	y	escuchaba
de	de	en
cosas	cosas	la
de	de	red,
cuando	cuando	entonces
éramos	éramos	era
chiquillos	chiquillos	lo
[R-Anm]	[R-Anm]	rádio,
y	y	era
~…	~…	lo
nos	nos	que...
poníamos	poníamos	Lo
a	a	que
cantar	cantar	pintaban.
cosas	cosas	Los
que	que	rádios
escuchábamos	escuchábamos	que
en	en	lo
la	la	ponía
arradio	arradio	y
~,	~,	los
entonces	entonces	cogía
era	era	también
la	la	las
arradio	arradio	que
lo	lo	les
que	que	gustaba,
~…	~…	digo
~,	~,	que
[HS:E2	[HS:E2	si
		[Asent]			[Asent]	cantaba
~.	~.	iba
		]			]	a
lo	lo	ir
que	que	a
pintaba	pintaba	la...
~.	~.	¡Ah,
Los	Los	ah,
arradios	arradios	ah,
que	que	ah!
lo	lo	A
ponía	ponía	Blind
y	y	X,
~…	~…
~,	~,
y	y
los	los
cogía	cogía
tambié	tambié
la	la
que	que
le	le
gustaba	gustaba
~,	~,
digo	digo
que	que
si	si
cantaba	cantaba
y	y
bailaba	bailaba
~,	~,
[R-Vhc]	[R-Vhc]
ja	ja
~,	~,
ja	ja
~,	~,
ja	ja
~.	~.
~¡~	~¡~
Ay	Ay
~,	~,
ay	ay
~,	~,
ay	ay
~!	~!
