estandar	dialectal	whisper
Yo	Yo	Yo
no	no	no
sé	sé	sé,
~,	~,	pero
pero	pero	la
de	de	cienda
hacienda	hacienda	tiene
tienen	tienen	enormaridad.
barbaridad	barbaridad	La
~.	~.	cienda
Hacienda	Hacienda	quiere
tienen	tienen	mucha.
mucha	mucha	Y
ahí	ahí	llevaban
~.	~.	terrenos.
Llevaban	Llevaban	Eso
terrenos	terrenos	sí,
de	de	con
esos	esos	eso
y	y	me
con	con	vía.
eso	eso	Pero
vivían	vivían	después
~,	~,	yo,
pero	pero	cuando
después	después	vino
ya	ya	de
cuando	cuando	esto,
vino	vino	os
esto	esto	hagas
~,	~,	volar
se	se	a
acabó	acabó	ver
la	la	todo
guerra	guerra	eso,
~,	~,	había
y	y	dos
todo	todo	puestos
eso	eso	de
~,	~,	trabajo.
que	que	Hay
había	había	un
tantos	tantos	puntual,
puestos	puestos	casi
de	de	todos
trabajo	trabajo	los
~,	~,	otros
ahí	ahí
en	en
Guipúzcoa	Guipúzcoa
~,	~,
pues	pues
casi	casi
todos	todos
los	los
jóvenes	jóvenes
se	se
marcharon	marcharon
~,	~,
si	si
no	no
hay	hay
~.	~.
