estandar	dialectal	whisper
No	No	No,
era	era	no,
[A-PIn:	[A-PIn:	no
		el			el	tenía
negro	negro	ver
~,	~,	de
		]			]	allá
tenía	tenía	un
~,	~,	vestido
¿~	¿~	no
verdá	verdá	de
~?	~?	blanco
~,	~,	como
ya	ya	si
un	un	carran
~…	~…	ahora
~,	~,	allá
un	un	para
vestido	vestido	los
~,	~,	tornamientos.
no	no	Solamente
de	de	para
blanco	blanco	la
como	como	biblita
se	se	que
casan	casan	se
ahora	ahora	casó
ya	ya	como
~,	~,	que
vaya	vaya	se
~,	~,	hizo
todas	todas	la
mis	mis	Comunión
nietas	nietas	120
~.	~.	mil
Solamente	Solamente
pa	pa
la	la
biznieta	biznieta
~,	~,
que	que
se	se
casó	casó
como	como
el	el
que	que
se	se
hizo	hizo
la	la
comunión	comunión
~,	~,
ciento_veinte_mil	ciento_veinte_mil
pesetas	pesetas
~.	~.
