estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	abarro
hago	hago	y
arroz	arroz	bullos,
y	y	sí
pollo	pollo	es
~,	~,	que
sí	sí	abarro
que	que	y
hago	hago	bullos,
arroz	arroz	pero
y	y	ahora,
pollo	pollo	como
pero	pero	con
~…	~…	el
ahora	ahora	joven,
~,	~,	pues
como	como	compro
a	a	un
la	la	solo
		millón
Anonimizado	Anonimizado	y
		lo
no	no	sofrío,
le	le	con
gusta	gusta	el
el	el	mismo
conejo	conejo	con
~,	~,	el
pues	pues	joven
compro	compro	y
un	un	todo
solomillo	solomillo	lo
y	y	sofrío.
lo	lo	Y
sofrío	sofrío	entonces,
con	con	pues,
el	el	los
mismo	mismo	pedazos
conejo	conejo	de
y	y	solo
to	to	millón
~,	~,	lo
lo	lo	van
sofrío	sofrío	sacando
~.	~.	y
Y	Y	a
~,	~,	su
y	y	hija
entonces	entonces	también
~,	~,	la
pues	pues	ha
~,	~,	enseñado
ella	ella	que
~,	~,	no
los	los	con
pedazos	pedazos	el單ca
de	de	lo
solomillo	solomillo
~,	~,
los	los
van	van
sacando	sacando
y	y
a	a
su	su
hija	hija
también	también
le	le
ha	ha
enseñao	enseñao
a	a
que	que
no	no
le	le
guste	guste
el	el
conejo	conejo
~.	~.
[RISA]	[RISA]
