estandar	dialectal	whisper
Pa	Pa	...y
comer	comer	el
pan	pan	pulio
 	 	firme,
 	 	tr
 	 	había
 	 	scared
 	 	hija
 	 	contra
 	 	javier......lo
 	 	se
 	 	잠깐
 	 	ret
 	 	Яca
 	 	o
 	 	el
 	 	salio,
 	 	lo
 	 	feo
 	 	creo......
 	 	algo
 	 	he
 	 	hablado
 	 	y
 	 	poco
 	 	como
 	 	loche
 	 	fl
 	 	11
 	 	en
 	 	día
 	 	ahoko!
 	 	El
 	 	fin
 	 	como
 	 	ya
 	 	Interview,
 	 	vale
 	 	dos
 	 	cuint
 	 	numbers,
 	 	está��
 	 	papá
 	 	que
 	 	posee
 	 	como
 	 	tiene
 	 	que
 	 	dispararông
 	 	Dhway
 	 	y
 	 	mat
 	 	Y
 	 	lo
 	 	hacen,
 	 	no
 	 	per
 	 	Gerilim
 	 	excelente
 	 	da
 	 	n
 	 	algo
 	 	bon
 	 	Technical
 	 	trigger
 	 	feo
