estandar	dialectal	whisper
Sí	Sí	los
~.	~.	niños
Los	Los	han
niños	niños	oído
en	en	la
una	una	niña
y	y	a
las	las	nosotros,
niñas	niñas	y
en	en	de
otra	otra	todo
~.	~.	mundo
[Rndo:	[Rndo:	estaban
		Y			Y	los
dices	dices	jueves.
tú	tú	País
se	se	de
juntaban	juntaban	paseo
los	los	venía,
jueves	jueves	los
~.	~.	niños
		]			]	pasaban
Pa	Pa	a
ir	ir	la
de	de	escuela
paseo	paseo	de
~.	~.	los
Venía	Venía	niños.
~|	~|	Oh,
los	los	Dios
niñas	niñas	mío,
bajaban	bajaban	la
a	a	que
la	la	se
escuela	escuela	leía,
de	de	todo
los	los	el
niños	niños	tiempo
~.	~.	informía,
~¡~	~¡~	¿verdad?
Oy	Oy	Todo
~,	~,	el
Dios	Dios	tiempo
mío	mío	era
la	la	y
que	que	la
se	se	piquen
liaba	liaba	de
con	con	otro
los	los	lado.
muchachos	muchachos	Pero
~!	~!	no
Hacían	Hacían	se
[A-Inn]	[A-Inn]	estaba,
~,	~,	no,
hacían	hacían	cabámoslo
figuras	figuras	tenía.
y	y	Los
[A-Inn]	[A-Inn]	muptatos
la	la	tenía
otra	otra	su
~,	~,	escuela
la	la	y
otra	otra	tenía
~…	~…	su
Pero	Pero	recreo,
no	no	las
~,	~,	muptatas,
no	no	las
se	se	muptatas,
juntaban	juntaban	las
no	no	muptatas.
~,	~,	La
cada	cada	se
uno	uno	va
tenía	tenía	a
~…	~…	mandar
Los	Los	de
muchachos	muchachos	paseo,
tenían	tenían	pero
su	su	los
escuela	escuela	jueves
y	y	se
tenían	tenían	acaban
su	su	de
recreo	recreo	paseo
y	y	casi
las	las	siempre.
muchachas	muchachas	Si
su	su	venía
recreo	recreo	buen
~,	~,	tiempo,
las	las	la
llevaban	llevaban	manda
de	de	de
paseo	paseo	paseo
~.	~.	pasaba,
Pero	Pero	pero
los	los	la
jueves	jueves	punchata.
los	los	Luego
sacaban	sacaban	también
de	de	un
paseo	paseo	señor,
casi	casi	y
siempre	siempre	ese
~,	~,	señor
si	si	es
venía	venía	el
buen	buen	que
tiempo	tiempo	los
daban	daban	juntaba
de	de	a
paseo	paseo	los
~|	~|	muptatos.
iban	iban	Con
de	de	la
paseo	paseo	muptata,
las	las	el
muchachas	muchachas	juego,
pero	pero	el
las	las	día
muchachas	muchachas	que
~…	~…	cuera
Luego	Luego	y
ya	ya	los
vino	vino	daestía
un	un	cosas,
señor	señor	o
y	y	sea,
ese	ese	los
señor	señor	daba
es	es	plástica
el	el	y
que	que	los
los	los	ponían
juntaba	juntaba	en
a	a	la
los	los	escuela.
muchachos	muchachos	Bajaban
con	con	o
las	las	subían
muchachas	muchachas	los
el	el	muptatos
jueves	jueves	a
o	o	la
el	el	escuela
día	día	de
que	que	la
fuera	fuera	muptata.
y	y	Pero
los	los	se
[OTRAS-EM]	[OTRAS-EM]	ratitó
decía	decía	para
cosas	cosas	hablar
~,	~,	los
o	o	y
sea	sea	esas
los	los	cosas,
daba	daba	pero
plática	plática	luego
y	y	nos
~…	~…	ataló
~,	~,	vos
y	y	ahora,
los	los	cuando
ponían	ponían	los
ya	ya	muptatos
en	en	con
la	la	las
escuela	escuela	muptatas.
~,	~,	Pero
bajaban	bajaban	un
o	o	ponte
subían	subían	no,
los	los	que
muchachos	muchachos	te
a	a	paga.
la	la	Me
escuela	escuela	la
de	de	acaban
las	las	de
muchachas	muchachas
pero	pero
ese	ese
ratito	ratito
pa	pa
hablarlos	hablarlos
y	y
esas	esas
cosas	cosas
pero	pero
luego	luego
~,	~,
no	no
~,	~,
hasta	hasta
luego	luego
ya	ya
ahora	ahora
es	es
cuando	cuando
ya	ya
[A-Inn]	[A-Inn]
es	es
cuando	cuando
ponen	ponen
los	los
muchachos	muchachos
con	con
las	las
muchachas	muchachas
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
entonces	entonces
no	no
~.	~.
~¡~	~¡~
Quita	Quita
pa	pa
allá	allá
~!	~!
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
~…	~…
~?	~?
		]			]
[Rndo:	[Rndo:
		[A-Inn]			[A-Inn]
cada	cada
uno	uno
por	por
su	su
cuenta	cuenta
~.	~.
		]			]
