estandar	dialectal	whisper
Pues	Pues	pues
digo	digo	digo
~,	~,	le
le	le	he
echo	echo	hecho
cinco	cinco	5
litros	litros	litros
de	de	de
aceite	aceite	aceite
y	y	y
cinco	cinco	5
de	de	de
agua	agua	agua
y	y	y
un	un	un
~…	~…	niño
niño	niño	que
que	que	tengo
tengo	tengo	que
~,	~,	moapan
que	que	ya
es	es	pues
muy	muy	me
apañado	apañao	he
~,	~,	hecho
pues	pues	un
me	me	taladro
ha	ha	y
hecho	hecho	le
un	un	digo
taladro	taladro	con
y	y	el
le	le	taladro
doy	doy	y
con	con	cuando
el	el	se
taladro	taladro	cuaja
y	y	por
cuando	cuando	lo
se	se	hecho
cuaja	cuaja	en
~,	~,	una
pues	pues	caja
lo	lo	y
echo	echo	lo
en	en	corto,
una	una	me
caja	caja	sale
y	y	los
lo	lo	peas
corto	corto	de
y	y	aboguete
me	me	ya
salen	salen	porque
los	los	está
pedazos	pedazos	dale
de	de	ahí
jabón	jabón	de
~,	~,	la
este	este	bañez
ya	ya	lo
porque	porque	me
está	está	sale
[A-PIn:	[A-PIn:	los
		gastadillo			gastadillo	peas
de	de	de
lavar	lavá	aboguete
y	y	y
eso	eso	van
pero	pero	el
me	me	solo
salen	salen	por
unos	unos	tu
pedazos	pedazos
de	de
jabón	jabón
lindos	lindos
~.	~.
