estandar	dialectal	whisper
De	De	de
~,	~,	todo
de	de	ahí,
todo	todo	eso,
hay	hay	eso,
~.	~.	miraba
Esa	Esa	con
~,	~,	el
esa	esa	año
~.	~.	pasado,
[HS:E1	[HS:E1	a
		Parece			Parece	comprar
increíble	increíble	una
~…	~…	pareja.
		]			]	Me
Mira	Mira	contaba
~,	~,	hoy
la	la	mi
comp-	comp-	agolo
~,	~,	que
el	el	se
año	año	acasaba
pasado	pasado	a
la	la	los
compraron	compraron	amores,
una	una	la
pareja	pareja	robaron
~.	~.	una
Esa	Esa	tarde
era	era	cuando
~…	~…	venía
Me	Me	la
contaba	contaba	gente
ahí	ahí	del
mi	mi	campo,
abuelo	abuelo	por
que	que	aquí,
esa	esa	se
casa	casa	acasaba
robaron	robaron	a
~|	~|	la
a	a	chana,
los	los	todo
amos	amos	eso
les	les	era
robaron	robaron	olivar
una	una	herdella
tarde	tarde	y
cuando	cuando	la
venía	venía	fabrica
la	la	de
gente	gente	la
del	del	luz
campo	campo	que
por	po	está
aquí	quí	más
~.	~.	ahí,
[RISA]	[RISA]	todo
Esa	Esa	eso
era	era	era
la	la	de
casa	casa	esas
la	la
Chana	Chana
~,	~,
todo	todo
eso	eso
eran	eran
olivares	olivares
de	de
ella	ella
~.	~.
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
Y	Y
la	la
fábrica	fabríca
de	de
la	la
luz	luz
~,	~,
que	que
estaba	estaba
ahí	ahí
~.	~.
Todo	Todo
eso	eso
era	era
de	de
esa	esa
familia	familia
~.	~.
