estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	bueno,
bueno	bueno	conmira
~,	~,	le
pues	pues	traían
mira	mira	y
~,	~,	le
le	le	echábamos
traían	traían	en
y	y	una
le	le	mesa,
echábamos	echábamos	de
en	en	la
una	una	mesa
mesa	mesa	le
~,	~,	metaban
en	en	con
la	la	un
mesa	mesa	cuchillo,
~…	~…	entonces
[R-Vcs]	[R-Vcs]	se
le	le	cogía
mataban	mataban	en
con	con	un
un	un	barreño,
cuchillo	cuchillo	la
~,	~,	sangre
entonces	entonces	se
se	se	movía
cogía	cogía	para
en	en	eso,
un	un	luego
~…	~…	se
barreño	barreño	socaraba
el	el	con
~…	~…	un
~|	~|	soplete,
la	la	con
sangre	sangre	gas,
~,	~,	porque
se	se	antiguamente
movía	movía	era
~,	~,	con
para	para	escogones,
eso	eso	pero
~.	~.	ya
Y	Y	es
luego	luego	más
se	se	moderno
~…	~…	y
socarraba	socarraba	entonces
con	con	con
un	un	un
~…	~…	soplete
~,	~,	y
con	con	se
un	un	va
soplete	soplete	a
~,	~,	otros
con	con	pelando
gas	gas	con
~,	~,	unos
porque	porque	cuchillos,
antiguamente	antiguamente	luego
era	era	se
con	con	le
~…	~…	abre,
~,	~,	se
con	con	le
escobones	escobones	abre
~,	~,	y
pero	pero	se
ya	ya	le
es	es	saca
más	más	todas
moderno	moderno	las
y	y	tripas,
entonces	entonces	todas
es	es	las
con	con	cosas
un	un	del
soplete	soplete	bien-tre,
y	y	luego
se	se	se
va	va	le
otros	otros	va
pelando	pelando	sacando
con	con	las
unos	unos	costillas,
cuchillos	cuchillos	se
~,	~,	le
se	se	va
va	va	sacando
pelando	pelando	lo
el	el	que
eso	eso	es
~.	~.	el
Luego	Luego	morro,
se	se	todo
le	le	el
abre	abre	morro,
~,	~,	se
[PS]	[PS]	le
se	se	va
le	le	haciendo
abre	abre	luego
~,	~,	el
se	se	magro,
le	le	se
saca	saca	va
todo	todo	sacando
~…	~…	para
las	las	los
tripas	tripas	chorizo
~,	~,	y
todas	todas	la
las	las	gordura
cosas	cosas	para
del	del	la
vientre	vientre	morfilla.
~,	~,	Y
luego	luego	luego
se	se	el
le	le	tocino
va	va	se
sacando	sacando	le
las	las	ha
costillas	costillas	haciendo
~,	~,	soja
se	se	grande,
le	le	todo
va	va	lo
sacando	sacando	último
~…	~…	ya
lo	lo	es
que	que	el
es	es	tocino,
el	el	se
morro	morro	queda
~,	~,	todas
todo	todo	así
el	el	ya
morro	morro	que
~,	~,	se
se	se	va
le	le	sacando
va	va	todo
haciendo	haciendo	el
luego	luego	magro
~…	~…	y
el	el	todo
~|	~|	la
la	la	gordura
~|	~|	para
el	el	la
magro	magro	morfilla
~,	~,	y
se	se	luego
